Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso4_0to25_0to25,N_0to25_0to25,Pearson_iso4_0to25_0to25,range_0to25_0to25,iso4_25to50_25to50,N_25to50_25to50,Pearson_iso4_25to50_25to50,range_25to50_25to50,iso4_50to75_50to75,N_50to75_50to75,Pearson_iso4_50to75_50to75,range_50to75_50to75,iso4_75to100_75to100,N_75to100_75to100,Pearson_iso4_75to100_75to100,range_75to100_75to100,iso4_shapley,N_shapley,Pearson_iso4_shapley,range_shapley
SP.POP.1519.MA.5Y,Health: Population: Structure,"Population ages 15-19, male (% of male population)",0.830087036311103,0.181482410597381,0.132858776115703,0.213101374303062,0.129771238200464,0.0595085658176704,0.073202984532767,0.118091786837599,0.132641498521025,0.133124347890943,0.31456921923508,1200,-0.322107137893266,-1.242 to -0.301,0.0945476854889882,1200,-0.0315054542500664,-0.301 to 0.051,0.129560796276993,1200,-0.113658351099598,0.052 to 0.35,0.173568977623526,1199,0.174181676527164,0.35 to 1.154,0.209639312497999,290,-0.128130023791622,-1.115_-0.757
SP.POP.1564.FE.IN,Health: Population: Structure,"Population ages 15-64, female",,,,,,,,,,,0,1200,0.106511286033278,-1.242 to -0.301,0,1200,0.091232812187792,-0.301 to 0.051,0,1200,-0.0909075319122702,0.052 to 0.35,0,1199,-0.130882853082849,0.35 to 1.154,0,290,0.126308783268328,-1.115_-0.757
SP.POP.1564.FE.ZS,Health: Population: Structure,"Population ages 15-64, female (% of female population)",0.799187656823408,0.185472085358057,0.153050346021937,0.240697331634277,0.187168787347128,0.0753304295035255,0.115180705234631,0.146168780377629,0.0984336199513612,0.0850160368060003,0.229165857219026,1200,0.150668076019172,-1.242 to -0.301,0.0864948745875863,1200,-0.000726853329262187,-0.301 to 0.051,0.0959119692254138,1200,-0.000203316793347372,0.052 to 0.35,0.198522882959134,1199,-0.217252017037661,0.35 to 1.154,0.194151587913052,290,0.0768463704789842,-1.115_-0.757
SP.POP.1564.MA.IN,Health: Population: Structure,"Population ages 15-64, male",,,,,,,,,,,0,1200,0.106942813115921,-1.242 to -0.301,0,1200,0.0945532652338935,-0.301 to 0.051,0,1200,-0.0925952013576873,0.052 to 0.35,0,1199,-0.132100996736629,0.35 to 1.154,0,290,0.127547193476544,-1.115_-0.757
SP.POP.1564.MA.ZS,Health: Population: Structure,"Population ages 15-64, male (% of male population)",0.851407779096672,0.223719164122645,0.18469677829868,0.219280118363677,0.222383296836089,0.0989362386149997,0.100154739769805,0.173937177764994,0.144750641519062,0.0997549647015781,0.287829370307162,1200,0.20823751597413,-1.242 to -0.301,0.094353643480093,1200,0.0155143306170099,-0.301 to 0.051,0.0759830072561444,1200,0.0228151161482758,0.052 to 0.35,0.192753989889026,1199,-0.204973125476156,0.35 to 1.154,0.193510019910896,290,0.0996537219167087,-1.115_-0.757
SP.POP.1564.TO,Health: Population: Structure,"Population ages 15-64, total",,,,,,,,,,,0,1200,0.106742195950691,-1.242 to -0.301,0,1200,0.0929482078640673,-0.301 to 0.051,0,1200,-0.0917758329989659,0.052 to 0.35,0,1199,-0.13154376113436,0.35 to 1.154,0,290,0.12692579013984,-1.115_-0.757
SP.POP.1564.TO.ZS,Health: Population: Structure,Population ages 15-64 (% of total population),0.83316843382556,0.205594478001383,0.174937244762478,0.22434841086067,0.219878316322992,0.0868105999930339,0.107707102319516,0.171608671779816,0.13101170836782,0.0986474650630665,0.262156735369242,1200,0.181282973715806,-1.242 to -0.301,0.0925691683789204,1200,0.00943200286428341,-0.301 to 0.051,0.0779906200263329,1200,0.0179592763677536,0.052 to 0.35,0.198682952792233,1199,-0.212987906259239,0.35 to 1.154,0.191244584241821,290,0.0884500848062185,-1.115_-0.757
SP.POP.2024.FE.5Y,Health: Population: Structure,"Population ages 20-24, female (% of female population)",0.752371661458886,0.306663233217023,0.168659670613563,0.198296647629907,0.0854271787251142,0.134441092526417,0.0627323681887073,0.0755065435104431,0.110154062907533,0.119031450949383,0.317168659641355,1200,-0.293072085535886,-1.242 to -0.301,0.0793271329877244,1200,-1.90856268200375e-05,-0.301 to 0.051,0.114417742636212,1200,-0.0450982799720481,0.052 to 0.35,0.12537053555664,1199,0.106223113643014,0.35 to 1.154,0.156165216196505,290,-0.0879530184801187,-1.115_-0.757
SP.POP.2024.MA.5Y,Health: Population: Structure,"Population ages 20-24, male (% of male population)",0.687944624676276,0.254162415182641,0.208828439834895,0.228686721420931,0.0955642540825264,0.153282814837543,0.050430674985937,0.0765343927676747,0.0903426125557315,0.125352853110584,0.301965402117883,1200,-0.277673093223851,-1.242 to -0.301,0.0765411479033935,1200,-7.90167328571006e-05,-0.301 to 0.051,0.160102607296846,1200,-0.0879133544984991,0.052 to 0.35,0.132651380613216,1199,0.117448040494576,0.35 to 1.154,0.100514791092055,290,-0.0390599099507532,-1.115_-0.757
SP.POP.2529.FE.5Y,Health: Population: Structure,"Population ages 25-29, female (% of female population)",0.479807220412258,0.391732622312899,0.218819256427819,0.252955826875222,0.245247529605058,0.173983009853087,0.0998781006914507,0.21832288103777,0.123675824127183,0.0876953318676829,0.222873457170031,1200,-0.147688860655845,-1.242 to -0.301,0.0971319006157821,1200,-0.00445409234704498,-0.301 to 0.051,0.106528384587932,1200,0.020053137365223,0.052 to 0.35,0.0968552116817701,1199,-0.0597948976454738,0.35 to 1.154,0.166360760402202,290,-0.0577959373946597,-1.115_-0.757
SP.POP.2529.MA.5Y,Health: Population: Structure,"Population ages 25-29, male (% of male population)",0.346095628484685,0.313396087816892,0.286863523512321,0.281501719186085,0.276193635058525,0.226660776489449,0.103680649771585,0.241396983539632,0.168094767492398,0.0885256306872852,0.148640982244534,1200,-0.0464034273026226,-1.242 to -0.301,0.0926460311072471,1200,0.00029924160224368,-0.301 to 0.051,0.141469173474473,1200,0.0251850010743065,0.052 to 0.35,0.108021909053505,1199,-0.0631354191448155,0.35 to 1.154,0.13723865445572,290,0.0189960481673725,-1.115_-0.757
SP.POP.3034.FE.5Y,Health: Population: Structure,"Population ages 30-34, female (% of female population)",0.405636616756442,0.333341203369863,0.173273847984696,0.262982898196216,0.320180445761777,0.134611316571822,0.151988576718198,0.227141972315875,0.143625303662204,0.0810353223511002,0.140861552129715,1200,0.00673166201213087,-1.242 to -0.301,0.0730676958544528,1200,-0.0111201287536085,-0.301 to 0.051,0.103958532322961,1200,0.0574619130020745,0.052 to 0.35,0.262731254157702,1199,-0.24832488826636,0.35 to 1.154,0.144719139221426,290,-0.0722561343261777,-1.115_-0.757
SP.POP.3034.MA.5Y,Health: Population: Structure,"Population ages 30-34, male (% of male population)",0.506427153530872,0.241122022016308,0.245674837256343,0.247194422637331,0.337968469182169,0.195071662937542,0.130529379741274,0.251581975218661,0.188482601018261,0.114294840260266,0.173929247944591,1200,0.132754028509292,-1.242 to -0.301,0.0741465081482724,1200,0.000643104844066504,-0.301 to 0.051,0.0963575709414057,1200,0.0573800630569298,0.052 to 0.35,0.228963860867099,1199,-0.205201178874736,0.35 to 1.154,0.128594234886242,290,-0.0251083713322483,-1.115_-0.757
SP.POP.3539.FE.5Y,Health: Population: Structure,"Population ages 35-39, female (% of female population)",0.694044315974512,0.202385000315398,0.132465445624542,0.239362655320008,0.262742379291249,0.083967928094025,0.149920042636175,0.144820014320762,0.1082964431777,0.111142716515906,0.17863390557797,1200,0.115560456782482,-1.242 to -0.301,0.073224407045372,1200,-0.000577152756794326,-0.301 to 0.051,0.0885453024779712,1200,0.044704090682462,0.052 to 0.35,0.243176234185704,1199,-0.244132353003781,0.35 to 1.154,0.0991019252305438,290,-0.0309244658676978,-1.115_-0.757
SP.POP.3539.MA.5Y,Health: Population: Structure,"Population ages 35-39, male (% of male population)",0.74241598655308,0.200991170518537,0.18809505032405,0.217049812196405,0.306653089611479,0.137957181516618,0.123034315900068,0.186578828653382,0.147742250407961,0.131556539088378,0.247270017984624,1200,0.21371752522029,-1.242 to -0.301,0.0841460838732311,1200,0.0183254263815626,-0.301 to 0.051,0.0851986017519708,1200,0.0535054103139005,0.052 to 0.35,0.223002984437482,1199,-0.217256666507423,0.35 to 1.154,0.110811231540798,290,-0.0129271347709811,-1.115_-0.757
SP.POP.4044.FE.5Y,Health: Population: Structure,"Population ages 40-44, female (% of female population)",0.820980295797354,0.183274759853626,0.117130934757807,0.224080533578174,0.147476662686045,0.0854092108610922,0.110661726153018,0.0853905735923746,0.0870434732717126,0.109246579860116,0.255679694548174,1200,0.203135074927855,-1.242 to -0.301,0.0965618679989589,1200,-0.0197997254820782,-0.301 to 0.051,0.0658366140226512,1200,0.00963220940958887,0.052 to 0.35,0.185894050349774,1199,-0.18970348757959,0.35 to 1.154,0.178491660940451,290,0.0773357623004298,-1.115_-0.757
SP.POP.4044.MA.5Y,Health: Population: Structure,"Population ages 40-44, male (% of male population)",0.846897317733701,0.205085103690633,0.144502349682677,0.216474774988934,0.21793022348469,0.0771525981562842,0.0962231785549227,0.122205946154071,0.11988200214006,0.119355356869569,0.303291722765665,1200,0.264032445646797,-1.242 to -0.301,0.112522787656764,1200,0.00278125937886308,-0.301 to 0.051,0.0617146918038288,1200,0.0350766963710773,0.052 to 0.35,0.1911456159576,1199,-0.188262094759329,0.35 to 1.154,0.183452273761326,290,0.0765603803044576,-1.115_-0.757
SP.POP.4549.FE.5Y,Health: Population: Structure,"Population ages 45-49, female (% of female population)",0.850594125151465,0.226547998945376,0.111028385332596,0.214461752902989,0.0980362500071641,0.132292987340271,0.0744153964482623,0.0844885773274087,0.0903432959289973,0.102869591545136,0.293602402473558,1200,0.25619904736498,-1.242 to -0.301,0.0962927045268832,1200,-0.00582758223256339,-0.301 to 0.051,0.0547481877890212,1200,-0.00557613403463081,0.052 to 0.35,0.165914709214286,1199,-0.16046119936013,0.35 to 1.154,0.241276687996425,290,0.156045206062246,-1.115_-0.757
SP.POP.4549.MA.5Y,Health: Population: Structure,"Population ages 45-49, male (% of male population)",0.879364458286555,0.234784692239388,0.126684714669103,0.211130340771823,0.135172084989069,0.0856632925681384,0.0755673980591536,0.0995357568449974,0.102794435054768,0.102779369171709,0.324037984871771,1200,0.283187831038402,-1.242 to -0.301,0.09446348744937,1200,0.00853800566173015,-0.301 to 0.051,0.048491261659481,1200,0.0166025580502641,0.052 to 0.35,0.177718458704911,1199,-0.169703408753721,0.35 to 1.154,0.234789267580874,290,0.165365173155397,-1.115_-0.757
SP.POP.5054.FE.5Y,Health: Population: Structure,"Population ages 50-54, female (% of female population)",0.839195436922096,0.250315140397614,0.11236736970887,0.193153824500931,0.0951614897551645,0.160758189045632,0.0712019605673489,0.0937272243188695,0.105637190160874,0.0986998481578365,0.298649549909552,1200,0.269194031005046,-1.242 to -0.301,0.099227086884432,1200,0.0258956863973368,-0.301 to 0.051,0.0451672424618959,1200,0.011125689766192,0.052 to 0.35,0.154535698521058,1199,-0.139964287746569,0.35 to 1.154,0.26756835246158,290,0.172644337261754,-1.115_-0.757
SP.POP.5054.MA.5Y,Health: Population: Structure,"Population ages 50-54, male (% of male population)",0.866044611664035,0.255340518070394,0.123717166875411,0.194954685242701,0.0970634173558629,0.144879116137503,0.0704194780824859,0.0986869250388844,0.102840097507527,0.0959281196207166,0.313830426393742,1200,0.278080519880299,-1.242 to -0.301,0.0957784642130052,1200,0.0319970031708674,-0.301 to 0.051,0.0529932620832592,1200,0.0336934542368267,0.052 to 0.35,0.161830430808933,1199,-0.150206182594146,0.35 to 1.154,0.260414549681481,290,0.192999749722707,-1.115_-0.757
SP.POP.5559.FE.5Y,Health: Population: Structure,"Population ages 55-59, female (% of female population)",0.832250720944892,0.297677709283303,0.111349550115018,0.184173519080921,0.103782730259126,0.164589310389301,0.0858486716246953,0.0863048307515691,0.122406880830381,0.0996368966852634,0.302089082060273,1200,0.280517903121454,-1.242 to -0.301,0.0969765648237914,1200,0.019766686289036,-0.301 to 0.051,0.042428541167573,1200,0.0108323298490607,0.052 to 0.35,0.144034078609134,1199,-0.122151731413454,0.35 to 1.154,0.272229621040775,290,0.165363223849851,-1.115_-0.757
SP.POP.5559.MA.5Y,Health: Population: Structure,"Population ages 55-59, male (% of male population)",0.848718840435043,0.283095666671917,0.119206826921161,0.194151054184406,0.0921455208645378,0.172888817506065,0.0800425635720257,0.0809709289849126,0.113956103210743,0.0994265219324283,0.297763608533417,1200,0.27139919886239,-1.242 to -0.301,0.0993600182032066,1200,0.0292016872895958,-0.301 to 0.051,0.0563501471468609,1200,0.039800114695772,0.052 to 0.35,0.147214209534243,1199,-0.128694440876983,0.35 to 1.154,0.261167559170105,290,0.178177673600257,-1.115_-0.757
SP.POP.6064.FE.5Y,Health: Population: Structure,"Population ages 60-64, female (% of female population)",0.834910605166502,0.339307379821641,0.118254059902356,0.185329837472378,0.12037626325789,0.161011060602784,0.0834515058699193,0.0955116434141551,0.124832285667423,0.102907924077557,0.295844912393964,1200,0.270773056692974,-1.242 to -0.301,0.0915296609955424,1200,-0.000963113415813541,-0.301 to 0.051,0.0502522470472158,1200,0.00192973572276354,0.052 to 0.35,0.145976478873627,1199,-0.110494399310574,0.35 to 1.154,0.261833363255385,290,0.138055250789138,-1.115_-0.757
SP.POP.6064.MA.5Y,Health: Population: Structure,"Population ages 60-64, male (% of male population)",0.844343596910803,0.306442589227502,0.122946017630054,0.201757529229724,0.111569348731078,0.181517419150701,0.0715414902715763,0.0990946550036314,0.115858611049841,0.101062975894224,0.274699226796717,1200,0.244208357061246,-1.242 to -0.301,0.0921788903807911,1200,0.011735718331966,-0.301 to 0.051,0.0655678494213839,1200,0.036806766504005,0.052 to 0.35,0.145807357523037,1199,-0.111099970673235,0.35 to 1.154,0.241165273962957,290,0.120590805854498,-1.115_-0.757
SP.POP.6569.FE.5Y,Health: Population: Structure,"Population ages 65-69, female (% of female population)",0.839920155159476,0.368529388836782,0.128209033653468,0.190537265754206,0.135954561700266,0.150925185916806,0.0747957979379599,0.112792830726028,0.112280082140827,0.113139052440681,0.277682858449319,1200,0.244009561135338,-1.242 to -0.301,0.0931094497975722,1200,-0.0178602470824637,-0.301 to 0.051,0.0558666011542724,1200,0.00425747053272598,0.052 to 0.35,0.144151392879173,1199,-0.113531870414653,0.35 to 1.154,0.238540277392078,290,0.152489288198118,-1.115_-0.757
SP.POP.6569.MA.5Y,Health: Population: Structure,"Population ages 65-69, male (% of male population)",0.847570832885743,0.319205268448034,0.130391263732679,0.210450051384124,0.133588941656839,0.178846840495132,0.0620665851400885,0.127952211435248,0.106752316023739,0.108162886759418,0.237415994587877,1200,0.199439755656236,-1.242 to -0.301,0.095734225167023,1200,-0.00211537245692795,-0.301 to 0.051,0.0771089622832551,1200,0.0435432832135425,0.052 to 0.35,0.147476612076038,1199,-0.107912527974488,0.35 to 1.154,0.197576731304086,290,0.0921385989565131,-1.115_-0.757
SP.POP.65UP.FE.IN,Health: Population: Structure,"Population ages 65 and above, female",,,,,,,,,,,0.152498019625578,1200,0.130620370670244,-1.242 to -0.301,0.0863624933612311,1200,0.0651681588754003,-0.301 to 0.051,0.109185983093774,1200,-0.0520288459007187,0.052 to 0.35,0.154656910256057,1199,-0.124287923932413,0.35 to 1.154,0.183537998317912,290,0.147450759644045,-1.115_-0.757
SP.POP.65UP.FE.ZS,Health: Population: Structure,"Population ages 65 and above, female (% of female population)",0.860295223221236,0.340856356047593,0.12686630773477,0.212795810239038,0.146613851505745,0.143870546389775,0.0751000969334587,0.116585891844882,0.110713869541122,0.105271756111821,0.272284741000369,1200,0.239784761966904,-1.242 to -0.301,0.0947047296823978,1200,-0.0038136569850682,-0.301 to 0.051,0.077411666631853,1200,0.0510657887297711,0.052 to 0.35,0.140899250085435,1199,-0.120516948245599,0.35 to 1.154,0.194715524899469,290,0.139555233530199,-1.115_-0.757
SP.POP.65UP.MA.IN,Health: Population: Structure,"Population ages 65 and above, male",,,,,,,,,,,0.135783403830995,1200,0.111984479992248,-1.242 to -0.301,0.0963135505659572,1200,0.0889532039695054,-0.301 to 0.051,0.110765326425252,1200,-0.0584551192418173,0.052 to 0.35,0.153592038696999,1199,-0.121164823801763,0.35 to 1.154,0.170372960939489,290,0.13733302717661,-1.115_-0.757
SP.POP.65UP.MA.ZS,Health: Population: Structure,"Population ages 65 and above, male (% of male population)",0.859821677257765,0.286513171925115,0.161382264172656,0.236371184292267,0.149464251533575,0.178469496239899,0.064681198093805,0.128787832501198,0.103761083718699,0.107335183691984,0.213155597092985,1200,0.173157593632014,-1.242 to -0.301,0.10122512248635,1200,0.0104710901703926,-0.301 to 0.051,0.109383794138802,1200,0.0806637965403555,0.052 to 0.35,0.145837552680944,1199,-0.105674898586613,0.35 to 1.154,0.146320237669527,290,0.0428592356914327,-1.115_-0.757
SP.POP.65UP.TO,Health: Population: Structure,"Population ages 65 and above, total",,,,,,,,,,,0.145382669788373,1200,0.122545378713851,-1.242 to -0.301,0.0909541332751271,1200,0.0762258245959251,-0.301 to 0.051,0.109737347010995,1200,-0.0549727430277597,0.052 to 0.35,0.154427176215717,1199,-0.123017355738087,0.35 to 1.154,0.178434447270198,290,0.143030777308213,-1.115_-0.757
SP.POP.65UP.TO.ZS,Health: Population: Structure,Population ages 65 and above (% of total population),0.862829839232064,0.321959428381611,0.136038352091683,0.22146891413149,0.149108880168703,0.157054779853895,0.0718950594538474,0.122246826399624,0.109731152485722,0.105670273494427,0.247079233366936,1200,0.217138744217489,-1.242 to -0.301,0.0972070859146273,1200,0.00123087925761844,-0.301 to 0.051,0.0891360919262247,1200,0.0627127615344094,0.052 to 0.35,0.143282953560822,1199,-0.114647482351843,0.35 to 1.154,0.166954158039011,290,0.0992168256576802,-1.115_-0.757
SP.POP.7074.FE.5Y,Health: Population: Structure,"Population ages 70-74, female (% of female population)",0.847612182160334,0.368076094918651,0.12885088655375,0.198261994343071,0.146428731263717,0.14507146312226,0.0701860469766763,0.125625392871421,0.100493739196633,0.111982021242439,0.268441360912424,1200,0.233633330928181,-1.242 to -0.301,0.0888478778850544,1200,-0.0182802178891178,-0.301 to 0.051,0.0597800534524935,1200,0.0213315265996194,0.052 to 0.35,0.144659080952593,1199,-0.126880703916999,0.35 to 1.154,0.240430981026598,290,0.174693013354606,-1.115_-0.757
SP.POP.7074.MA.5Y,Health: Population: Structure,"Population ages 70-74, male (% of male population)",0.852372198969558,0.300525211117195,0.144214048060902,0.222413050695105,0.150099365695918,0.179596104932662,0.0623590060366111,0.140646279720222,0.0979784734757234,0.107451191633448,0.214799191596203,1200,0.170623035098913,-1.242 to -0.301,0.0977999175128067,1200,0.00384899288487531,-0.301 to 0.051,0.0909683759279081,1200,0.0648071636762854,0.052 to 0.35,0.146958554982381,1199,-0.108159592326881,0.35 to 1.154,0.159063107387968,290,0.0688863623825853,-1.115_-0.757
