Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso2_0to25_0to25,N_0to25_0to25,Pearson_iso2_0to25_0to25,range_0to25_0to25,iso2_25to50_25to50,N_25to50_25to50,Pearson_iso2_25to50_25to50,range_25to50_25to50,iso2_50to75_50to75,N_50to75_50to75,Pearson_iso2_50to75_50to75,range_50to75_50to75,iso2_75to100_75to100,N_75to100_75to100,Pearson_iso2_75to100_75to100,range_75to100_75to100,iso2_shapley,N_shapley,Pearson_iso2_shapley,range_shapley
TX.VAL.FUEL.ZS.UN,Private Sector & Trade: Exports,Fuel exports (% of merchandise exports),0.166446109792688,0.237685926823186,0.281202409754363,0.122222185740067,0.358429775413149,0.313307601499215,0.0959346952954774,0.148792540200457,0.106751039717857,0.0677547779123717,0.434163411468448,874,-0.436095434241179,-1.135 to 1.483,0.30745450637254,621,-0.260811763685277,-0.97 to 1.373,0.113475598028313,1554,-0.0944808298971065,-1.008 to 1.138,0.171261440301873,849,-0.093359307458203,-0.814 to 0.871,0.170843342031134,247,-0.0690157623920684,0.949_1.17
TX.VAL.ICTG.ZS.UN,Infrastructure: Communications,ICT goods exports (% of total goods exports),0.412303976472043,0.0949778931214895,0.256055464127333,0.141859161400001,0.264057088649696,0.119539534532897,0.137264558534927,0.114853720729163,0.171688747851317,0.0874744458979743,0.180527592888617,643,0.156730439276936,-1.135 to 1.483,0.574839880149578,526,0.506783646371823,-0.97 to 1.373,0.108713827857402,1300,0.0419968652529726,-1.008 to 1.138,0.220766763945455,706,-0.0916544364993615,-0.814 to 0.871,0.140004265398816,174,-0.0082184404405135,0.949_1.17
TX.VAL.INSF.ZS.WT,Private Sector & Trade: Exports,Insurance and financial services (% of commercial service exports),0.196115283360094,0.177183558828344,0.189359392335817,0.247435258321945,0.0875290185946732,0.113415167338374,0.090022646453433,0.0852489098172417,0.111874053698988,0.110410107987709,0.290732832216851,858,-0.269614404869046,-1.135 to 1.483,0.199714600821583,698,-0.112004984601451,-0.97 to 1.373,0.133337540026791,1648,0.0751818646192478,-1.008 to 1.138,0.385118221398661,831,-0.312792165708085,-0.814 to 0.871,0.230966986415346,236,-0.172709613853392,0.949_1.17
TX.VAL.MANF.ZS.UN,Private Sector & Trade: Exports,Manufactures exports (% of merchandise exports),0.514308382148187,0.19133226520956,0.0912472557066343,0.181817266020981,0.119836333462952,0.230829346693878,0.25390352968451,0.196833407076294,0.18665541497608,0.0786002933338153,0.315743855846359,884,0.263540558546506,-1.135 to 1.483,0.487710491077843,671,0.504289835451863,-0.97 to 1.373,0.179765119785935,1598,0.0936045985451377,-1.008 to 1.138,0.283504203138202,870,-0.19786833939103,-0.814 to 0.871,0.25565216162974,248,0.11546544388753,0.949_1.17
TX.VAL.MMTL.ZS.UN,Private Sector & Trade: Exports,Ores and metals exports (% of merchandise exports),0.219556119760216,0.122010858114981,0.0889889468703903,0.0862711117879509,0.131524683526072,0.0838852562298504,0.0563004854708833,0.0791176844853189,0.170054800104184,0.107030487689218,0.228811877366352,883,0.126669406526181,-1.135 to 1.483,0.233820215266848,661,0.0877890927056084,-0.97 to 1.373,0.116185740189016,1601,0.0806239831298978,-1.008 to 1.138,0.154263949212268,870,0.0328542002508422,-0.814 to 0.871,0.12809780262309,248,-0.133039600362581,0.949_1.17
TX.VAL.MRCH.AL.ZS,Private Sector & Trade: Exports,Merchandise exports to economies in the Arab World (% of total merchandise exports),0.147029807002686,0.225940640676857,0.298914790618531,0.213510434525695,0.129361732074575,0.21097248838588,0.122725258102084,0.115543533653475,0.0680914684102024,0.0844322046215256,0.555488962472277,1072,-0.485377799882089,-1.135 to 1.483,0.317779266073991,721,-0.286617307831051,-0.97 to 1.373,0.319195771899074,1758,0.243322350926656,-1.008 to 1.138,0.181913513981842,951,0.171585307186166,-0.814 to 0.871,0.169455818936614,251,0.0792106277130888,0.949_1.17
TX.VAL.MRCH.CD.WT,Private Sector & Trade: Exports,Merchandise exports (current US$),,,,,,,,,,,0.18791088249488,1085,-0.0815213808219923,-1.135 to 1.483,0.357688092866734,778,0.318208740940882,-0.97 to 1.373,0.211836012329549,1896,0.0957428604638887,-1.008 to 1.138,0.26385964997115,1001,-0.126855512565273,-0.814 to 0.871,0.314975599772764,259,-0.249944655189183,0.949_1.17
TX.VAL.MRCH.HI.ZS,Private Sector & Trade: Exports,Merchandise exports to high-income economies (% of total merchandise exports),0.339131337543823,0.128147467336697,0.164819143215393,0.11684480500439,0.0889194631157519,0.0649705911556028,0.109636215372956,0.182642644028345,0.221905797486454,0.166596529312285,0.157681055128255,1076,-0.072348031938439,-1.135 to 1.483,0.264544470180144,734,0.214704488550645,-0.97 to 1.373,0.259992390047376,1825,-0.239544529247977,-1.008 to 1.138,0.295553297045738,972,-0.223375882043796,-0.814 to 0.871,0.194558138581496,251,-0.182948137457539,0.949_1.17
TX.VAL.MRCH.OR.ZS,Private Sector & Trade: Exports,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),0.147665191308833,0.134155544165128,0.109608622916973,0.224337445419271,0.14959567229742,0.0781328322892111,0.0832851627798629,0.147077264646013,0.17777247521048,0.0871794136830549,0.318358454636023,1076,-0.282403271736686,-1.135 to 1.483,0.209051096309912,732,-0.148923646613295,-0.97 to 1.373,0.227356163673596,1767,0.11835001220225,-1.008 to 1.138,0.141162103194221,970,-0.113947288321038,-0.814 to 0.871,0.249627648634991,251,0.275160923872411,0.949_1.17
TX.VAL.MRCH.R1.ZS,Private Sector & Trade: Exports,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),0.169602079598195,0.121223975331333,0.142001658980499,0.0805917587346646,0.317430041944372,0.0994997133247218,0.0540515552314426,0.17782009190302,0.076516785022774,0.0810688945536152,0.216256432733821,1071,-0.103731947476952,-1.135 to 1.483,0.324063132543864,713,-0.273211951637842,-0.97 to 1.373,0.221904456942514,1784,0.155970651901639,-1.008 to 1.138,0.164432195599561,965,0.12687917793364,-0.814 to 0.871,0.0992889737425932,250,-0.0711799374125847,0.949_1.17
TX.VAL.MRCH.R2.ZS,Private Sector & Trade: Exports,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),0.30000098918972,0.460731644349158,0.49047278048615,0.269213559567404,0.101001164897126,0.0819605758040901,0.250635907694716,0.163167005511255,0.134605751119002,0.113073057757,0.689939103107148,1073,0.629200349612041,-1.135 to 1.483,0.583921254658257,694,0.455701410629677,-0.97 to 1.373,0.172510521735243,1704,0.13300962127093,-1.008 to 1.138,0.218735455331228,923,-0.150358170004771,-0.814 to 0.871,0.206268337849543,251,0.184909610445649,0.949_1.17
TX.VAL.MRCH.R3.ZS,Private Sector & Trade: Exports,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),0.197284232977848,0.395465998443022,0.291904929878042,0.465910104477845,0.241890920282093,0.176272795590481,0.107811189959588,0.0801415547065075,0.146223686567689,0.17172395026445,0.207686106328155,1021,-0.145114803273157,-1.135 to 1.483,0.248309565716464,683,-0.117515668369732,-0.97 to 1.373,0.543587910560152,1749,-0.463700674677839,-1.008 to 1.138,0.371678834207557,933,-0.344300032031343,-0.814 to 0.871,0.176793687121825,246,0.0909385307382188,0.949_1.17
TX.VAL.MRCH.R4.ZS,Private Sector & Trade: Exports,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),0.160282787951084,0.193720751736896,0.399205527450947,0.128436341433494,0.11901899141045,0.22255607827545,0.103586335466375,0.0740076681281447,0.0634038137643811,0.113723855134574,0.379384159778502,1071,-0.3186907694182,-1.135 to 1.483,0.227717945495222,693,-0.202307975599342,-0.97 to 1.373,0.279613944253205,1663,0.137810742565586,-1.008 to 1.138,0.165521685461767,922,0.0529099704563168,-0.814 to 0.871,0.175509343801475,251,0.0905573618031104,0.949_1.17
TX.VAL.MRCH.R5.ZS,Private Sector & Trade: Exports,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),0.302350384249459,0.126150291404481,0.135692269444835,0.216885405590437,0.250591663857626,0.201369242869978,0.100940540302406,0.125774224276207,0.081503987985963,0.0860116194640178,0.469303250013546,1060,-0.388875736154287,-1.135 to 1.483,0.339284226698614,710,-0.25420110488489,-0.97 to 1.373,0.242057155622176,1720,0.126064758732872,-1.008 to 1.138,0.288055010904111,947,0.225321323407385,-0.814 to 0.871,0.122111919825651,251,0.00894445889107929,0.949_1.17
TX.VAL.MRCH.R6.ZS,Private Sector & Trade: Exports,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),0.523592047776041,0.259197868968486,0.133090121193217,0.292176810357275,0.183233925405655,0.115225819966102,0.123608572187827,0.237561485115626,0.167364723210224,0.127176492538622,0.376594270361833,1041,-0.208884670997708,-1.135 to 1.483,0.290610724883871,706,-0.0450060652386642,-0.97 to 1.373,0.515732692692419,1746,0.460619944282512,-1.008 to 1.138,0.517645081711971,967,0.464418430215701,-0.814 to 0.871,0.110895311414842,248,-0.0427057315884599,0.949_1.17
TX.VAL.MRCH.RS.ZS,Private Sector & Trade: Exports,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",0.104451164164706,0.153408379073578,0.049265880902208,0.0846812178310951,0.114508838488533,0.0965202148490268,0.156956005757708,0.0955506022330062,0.0744984082017686,0.0849055313541043,0.199183957426953,1076,-0.165257601112133,-1.135 to 1.483,0.264839123964611,734,-0.197560112172398,-0.97 to 1.373,0.150100238591609,1825,-0.0955219913195471,-1.008 to 1.138,0.166311676530663,972,-0.0244851045950506,-0.814 to 0.871,0.193598275261451,251,0.0793087721770135,0.949_1.17
TX.VAL.MRCH.WL.CD,Private Sector & Trade: Exports,Merchandise exports by the reporting economy (current US$),,,,,,,,,,,0.169394302263915,1076,-0.0775497404636107,-1.135 to 1.483,0.383792713180712,734,0.335358590669213,-0.97 to 1.373,0.22112391293882,1825,0.104531535728269,-1.008 to 1.138,0.262706669709947,972,-0.131736183848625,-0.814 to 0.871,0.314677378662652,251,-0.256136327641568,0.949_1.17
TX.VAL.MRCH.WR.ZS,Private Sector & Trade: Exports,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),0.108792064193704,0.334891047912837,0.0860234335428671,0.159968511438014,0.107518143273083,0.0690719820431804,0.150396318437867,0.160750925746834,0.141388556168588,0.257900681391963,0.57311794370119,826,0.523348657128371,-1.135 to 1.483,0.403253750504413,531,0.333541651094973,-0.97 to 1.373,0.273674933211271,1272,0.272343447561389,-1.008 to 1.138,0.130910700630564,527,-0.0320827792892242,-0.814 to 0.871,0.256059672067767,120,0.211198994966863,0.949_1.17
TX.VAL.MRCH.XD.WD,Private Sector & Trade: Trade indexes,Export value index (2000 = 100),0.12529760829381,0.180041231912488,0.1000197405478,0.0952999947484481,0.0910628543548691,0.120549766434548,0.0917890953712079,0.361862123320209,0.130409642112268,0.076210144289831,0.122470937179048,1049,-0.0112865112925889,-1.135 to 1.483,0.299429545509838,740,0.228896150317594,-0.97 to 1.373,0.235205734021212,1817,0.184275791605706,-1.008 to 1.138,0.253690702104269,949,0.0781868107451029,-0.814 to 0.871,0.495907767871462,241,-0.466746147532357,0.949_1.17
TX.VAL.OTHR.ZS.WT,Private Sector & Trade: Exports,"Computer, communications and other services (% of commercial service exports)",0.235075883648038,0.120196323110646,0.103396040190051,0.13103232226788,0.186533669596163,0.0583872132371162,0.0396924974074892,0.147438768517424,0.0514840981401768,0.0664194387824693,0.232082626825543,911,0.106070972933582,-1.135 to 1.483,0.197877283108663,714,0.0344156110391889,-0.97 to 1.373,0.104168099873017,1713,0.0460461298475328,-1.008 to 1.138,0.262572125387978,875,-0.246694166338065,-0.814 to 0.871,0.399988435632816,240,-0.361762458910751,0.949_1.17
TX.VAL.SERV.CD.WT,Private Sector & Trade: Exports,Commercial service exports (current US$),,,,,,,,,,,0.150347485074752,923,-0.0531860220022227,-1.135 to 1.483,0.407383906827643,719,0.258958074265363,-0.97 to 1.373,0.242167585362695,1729,0.103821186166581,-1.008 to 1.138,0.365570307795734,905,-0.304892799325575,-0.814 to 0.871,0.394335799904789,253,-0.337102090812224,0.949_1.17
TX.VAL.TECH.CD,Infrastructure: Technology,High-technology exports (current US$),,,,,,,,,,,0,1109,0.058573187071311,-1.135 to 1.483,0,780,0.356824960539059,-0.97 to 1.373,0,1904,0.0663051888151328,-1.008 to 1.138,0,1007,0.0288052969417729,-0.814 to 0.871,0,265,-0.275652723818301,0.949_1.17
TX.VAL.TECH.MF.ZS,Infrastructure: Technology,High-technology exports (% of manufactured exports),0.386976266907111,0.143250228962449,0.338565360963923,0.171658765185034,0.196734364274734,0.16946625145365,0.0970219634107866,0.182680030337848,0.0682390748325673,0.0961584357731328,0.547967833192721,355,0.442287972954547,-1.135 to 1.483,0.556856032031278,348,0.522480499214418,-0.97 to 1.373,0.0930855174979244,788,-0.0218238201261195,-1.008 to 1.138,0.278985611831687,427,-0.0977872279152353,-0.814 to 0.871,0.219850833186987,86,0.106941642979118,0.949_1.17
TX.VAL.TRAN.ZS.WT,Private Sector & Trade: Exports,Transport services (% of commercial service exports),0.117755119626943,0.217794676215698,0.225219161249554,0.0892580953550374,0.20983732103674,0.16184501677704,0.0991220541273945,0.0941651734088629,0.185427845878146,0.0804405069455601,0.225731611411213,899,0.162885982620952,-1.135 to 1.483,0.212507206467154,704,0.0962546226620325,-0.97 to 1.373,0.241781212596057,1669,0.242141702175488,-1.008 to 1.138,0.19258862086345,875,0.179769803370027,-0.814 to 0.871,0.417805646395915,240,0.415852766099515,0.949_1.17
TX.VAL.TRVL.ZS.WT,Private Sector & Trade: Exports,Travel services (% of commercial service exports),0.259627408949477,0.170987821586233,0.11895459916556,0.172248897431402,0.308686225884161,0.171860595501659,0.115048322595483,0.122986471810764,0.149460257552438,0.0534605650402111,0.281870613875424,889,-0.250897608210556,-1.135 to 1.483,0.207772271698931,711,-0.0766823973534013,-0.97 to 1.373,0.203180579582212,1692,-0.202135587026293,-1.008 to 1.138,0.303306845370889,873,0.268263128228962,-0.814 to 0.871,0.150341141747483,240,-0.0975300770222158,0.949_1.17
VA.EST,"",Voice and Accountability: Estimate,,,,,,,,,,,0.517153022976244,884,0.511665904784839,-1.135 to 1.483,0.436137881663588,660,0.399943073159185,-0.97 to 1.373,0.268559787815954,1626,-0.210373999941436,-1.008 to 1.138,0.644439514822066,831,-0.591442529653882,-0.814 to 0.871,0.100507349185445,194,-0.0145382818192095,0.949_1.17
VA.NO.SRC,"",Voice and Accountability: Number of Sources,,,,,,,,,,,0.0948857571668911,884,-0.0400635026854487,-1.135 to 1.483,0.269967491211335,660,0.232052296828501,-0.97 to 1.373,0.225152867373872,1626,0.219611751348618,-1.008 to 1.138,0.273014357479812,831,0.210199540878031,-0.814 to 0.871,0.437295289964993,194,-0.393964028637013,0.949_1.17
VA.PER.RNK,"",Voice and Accountability: Percentile Rank,,,,,,,,,,,0.525846339552037,884,0.534874424901295,-1.135 to 1.483,0.441025917471218,660,0.407431495500345,-0.97 to 1.373,0.268612631506153,1626,-0.204738013413655,-1.008 to 1.138,0.647473037180491,831,-0.605213503621932,-0.814 to 0.871,0.0989760045845976,194,-0.00697279535885308,0.949_1.17
VA.PER.RNK.LOWER,"","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval",,,,,,,,,,,0.524678324942983,884,0.536531350665642,-1.135 to 1.483,0.447546195552695,660,0.418066488252634,-0.97 to 1.373,0.261851690097018,1626,-0.181116971275177,-1.008 to 1.138,0.645573172507335,831,-0.605769630608277,-0.814 to 0.871,0.103572399364386,194,-0.024029355678533,0.949_1.17
VA.PER.RNK.UPPER,"","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval",,,,,,,,,,,0.525409084080524,884,0.533655864536333,-1.135 to 1.483,0.43012042330962,660,0.391182112708661,-0.97 to 1.373,0.267556935577599,1626,-0.227533647199687,-1.008 to 1.138,0.650101775487073,831,-0.607115446014075,-0.814 to 0.871,0.106076030062994,194,0.0249729715034274,0.949_1.17
VA.STD.ERR,"",Voice and Accountability: Standard Error,,,,,,,,,,,0.14052140819944,884,0.131189218989886,-1.135 to 1.483,0.197281628903194,660,-0.191050588278006,-0.97 to 1.373,0.259859239232711,1626,-0.253502454245078,-1.008 to 1.138,0.212249767305156,831,-0.10793421363587,-0.814 to 0.871,0.531533882830734,194,0.48147499997636,0.949_1.17
VC.BTL.DETH,Public Sector: Conflict & fragility,Battle-related deaths (number of people),,,,,,,,,,,0.170589179012656,289,-0.132288589684804,-1.135 to 1.483,0.458928064609247,118,-0.353181761357323,-0.97 to 1.373,0.100112100033179,260,-0.0151313784271995,-1.008 to 1.138,0.139724707383282,168,0.118153864559648,-0.814 to 0.871,0.305139406106278,30,0.0637262940936574,0.949_1.17
VC.IDP.NWCV,Public Sector: Conflict & fragility,"Internally displaced persons, new displacement associated with conflict and violence (number of cases)",,,,,,,,,,,0.261611503232358,89,-0.214060380235334,-1.135 to 1.483,0.481202944809531,61,-0.273050338871819,-0.97 to 1.373,0.28223301085554,187,0.274084491446868,-1.008 to 1.138,0.19458820907097,59,0.0445777387510837,-0.814 to 0.871,0.988138868658389,3,0.977811102141498,0.949_1.17
VC.IDP.NWDS,Public Sector: Conflict & fragility,"Internally displaced persons, new displacement associated with disasters (number of cases)",,,,,,,,,,,0.200920126259674,204,-0.0298473748691369,-1.135 to 1.483,0.251474506030607,226,-0.109630512876481,-0.97 to 1.373,0.104392686367699,615,-0.0423182168746464,-1.008 to 1.138,0.185000231599454,331,0.141921895314757,-0.814 to 0.871,0.26988038864396,36,0.210789038465676,0.949_1.17
VC.IDP.TOCV,Public Sector: Conflict & fragility,"Internally displaced persons, total displaced by conflict and violence (number of people)",,,,,,,,,,,0.414788972178785,169,-0.371278492902704,-1.135 to 1.483,0.419659989971239,131,-0.40514356404663,-0.97 to 1.373,0.155646721321817,257,-0.0329850651387606,-1.008 to 1.138,0.265894700514425,87,0.0561301545378351,-0.814 to 0.871,0.586669483727305,15,-0.526606942503794,0.949_1.17
VC.IHR.PSRC.FE.P5,Public Sector: Conflict & fragility,"Intentional homicides, female (per 100,000 female)",0.462500840972354,0.268179364743155,0.171431401439979,0.504240035086965,0.233998759402321,0.225761433776593,0.137017529202073,0.0889019291607348,0.187630347177619,0.10309199913209,0.49417262132138,493,0.459058500491266,-1.135 to 1.483,0.38131230315518,315,-0.363143180441021,-0.97 to 1.373,0.568352975501083,800,-0.464099632948618,-1.008 to 1.138,0.263367429555778,495,-0.125810234877037,-0.814 to 0.871,0.341476023511251,216,0.301131331244157,0.949_1.17
