Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso5_0to25_0to25,N_0to25_0to25,Pearson_iso5_0to25_0to25,range_0to25_0to25,iso5_25to50_25to50,N_25to50_25to50,Pearson_iso5_25to50_25to50,range_25to50_25to50,iso5_50to75_50to75,N_50to75_50to75,Pearson_iso5_50to75_50to75,range_50to75_50to75,iso5_75to100_75to100,N_75to100_75to100,Pearson_iso5_75to100_75to100,range_75to100_75to100,iso5_shapley,N_shapley,Pearson_iso5_shapley,range_shapley
SP.POP.80UP.MA.5Y,Health: Population: Structure,"Population ages 80 and above, male (% of male population)",0.829159975687756,0.208706733662274,0.228457872658399,0.250266173408307,0.162078803167361,0.167436733702853,0.0725602640723699,0.121638196508774,0.0884981314303077,0.100304298841048,0.267772402009915,125,0.270128698897011,-1.053 to -0.204,0.147710567984403,124,-0.0893461507944355,-0.203 to -0.016,0.164038527153806,124,0.141187552856366,-0.014 to 0.194,0.270735596207182,124,-0.128285723593049,0.194 to 1.085,0.109651726390293,496,0.0173424964079334,-1.053_1.09
SP.POP.BRTH.MF,Health: Population: Structure,Sex ratio at birth (male births per female births),0.492770819217481,0.232184452735965,0.202896608446577,0.282318746721066,0.236053815172722,0.202886808264261,0.0957641985973962,0.140198407652243,0.150406562215321,0.112625153141424,0.194023383065378,125,-0.156933382737865,-1.053 to -0.204,0.15054949755787,124,-0.0313570570911852,-0.203 to -0.016,0.218339376859811,124,0.185318919118437,-0.014 to 0.194,0.397570565038983,124,-0.368478368120721,0.194 to 1.085,0.288797700897853,496,-0.317126053114327,-1.053_1.09
SP.POP.DPND,Health: Population: Dynamics,Age dependency ratio (% of working-age population),0.83794393541396,0.212420341205131,0.175125501245254,0.230390031717024,0.209256903687627,0.0795939576991281,0.107460732315784,0.160062733811271,0.12121600836477,0.0931687311132958,0.65361784898957,125,0.592994796702655,-1.053 to -0.204,0.141862022257643,124,0.01727320522615,-0.203 to -0.016,0.158949917979583,124,-0.123620178122361,-0.014 to 0.194,0.267402452051176,124,-0.0830537484030991,0.194 to 1.085,0.295278500950411,496,0.202954025099582,-1.053_1.09
SP.POP.DPND.OL,Health: Population: Dynamics,"Age dependency ratio, old (% of working-age population)",0.845714420030044,0.318316039768803,0.145075946178641,0.214648441863279,0.166369008286669,0.158879840071699,0.0698543275570614,0.136081059469766,0.111951683770612,0.10395103099117,0.287994241962566,125,0.301605524979836,-1.053 to -0.204,0.132321883786662,124,-0.0895845281201229,-0.203 to -0.016,0.160047192631937,124,0.135222572641122,-0.014 to 0.194,0.259705082643509,124,-0.156648872573604,0.194 to 1.085,0.112042647193469,496,0.00319677053039364,-1.053_1.09
SP.POP.DPND.YG,Health: Population: Dynamics,"Age dependency ratio, young (% of working-age population)",0.909472689913891,0.256827774566766,0.150940138765107,0.233619360534107,0.150755895019011,0.0742393359880296,0.0916780389330325,0.109616345586317,0.114832448966036,0.0956167445673301,0.330236913124409,125,0.313996052322185,-1.053 to -0.204,0.128729609129092,124,0.056189294239623,-0.203 to -0.016,0.166298271809036,124,-0.142876512450413,-0.014 to 0.194,0.291411739745754,124,0.0163349364170739,0.194 to 1.085,0.223431246000452,496,0.147898628429813,-1.053_1.09
SP.POP.GROW,Health: Population: Dynamics,Population growth (annual %),0.666826262181396,0.328190652128347,0.18829520009004,0.244645284835963,0.216933687753753,0.137610565595189,0.0966863512406925,0.111156785835449,0.109407550557841,0.118127760621929,0.332318778591058,125,0.328166661917904,-1.053 to -0.204,0.119089443524183,124,0.00183926453305055,-0.203 to -0.016,0.21733378340878,124,-0.193420765839136,-0.014 to 0.194,0.267557204620185,124,0.0276371934342329,0.194 to 1.085,0.202762141231263,496,0.0378856656082752,-1.053_1.09
SP.POP.SCIE.RD.P6,Infrastructure: Technology,Researchers in R&D (per million people),,,,,,,,,,,0,0,,-1.053 to -0.204,0,0,,-0.203 to -0.016,0,0,,-0.014 to 0.194,0,0,,0.194 to 1.085,0,0,,-1.053_1.09
SP.POP.TECH.RD.P6,Infrastructure: Technology,Technicians in R&D (per million people),,,,,,,,,,,0,0,,-1.053 to -0.204,0,0,,-0.203 to -0.016,0,0,,-0.014 to 0.194,0,0,,0.194 to 1.085,0,0,,-1.053_1.09
SP.POP.TOTL,Health: Population: Structure,"Population, total",,,,,,,,,,,0.138119562105668,125,-0.0779462172841592,-1.053 to -0.204,0.107147531218715,124,-0.0339811895960624,-0.203 to -0.016,0.250549653572221,124,-0.16620841873663,-0.014 to 0.194,0.234136028355174,124,-0.131168435842347,0.194 to 1.085,0.287679873835498,496,-0.236116872917003,-1.053_1.09
SP.POP.TOTL.FE.IN,Health: Population: Structure,"Population, female",,,,,,,,,,,0,125,-0.0771608208393141,-1.053 to -0.204,0,124,-0.0311836720309079,-0.203 to -0.016,0,124,-0.165387986508676,-0.014 to 0.194,0,124,-0.130141598648335,0.194 to 1.085,0,496,-0.2368217923761,-1.053_1.09
SP.POP.TOTL.FE.ZS,Health: Population: Structure,"Population, female (% of total population)",0.292766925518228,0.459576993302311,0.2845268411367,0.16791953435607,0.422955581488277,0.255142982554719,0.125717451886589,0.220244660379551,0.269052454033855,0.137885263576277,0.492948198306011,125,0.472152769448693,-1.053 to -0.204,0.258568164480517,124,0.160728795695762,-0.203 to -0.016,0.15369232310912,124,-0.082804664323424,-0.014 to 0.194,0.217832503482511,124,0.0536481326655085,0.194 to 1.085,0.382040322430366,496,0.378495226381624,-1.053_1.09
SP.POP.TOTL.MA.IN,Health: Population: Structure,"Population, male",,,,,,,,,,,0,125,-0.0786811780762321,-1.053 to -0.204,0,124,-0.0367792077997331,-0.203 to -0.016,0,124,-0.167023368258251,-0.014 to 0.194,0,124,-0.132213146498609,0.194 to 1.085,0,496,-0.235402715392399,-1.053_1.09
SP.POP.TOTL.MA.ZS,Health: Population: Structure,"Population, male (% of total population)",0.292767037098931,0.459575921171209,0.284527288292613,0.167919981012217,0.422956856826576,0.255143494352292,0.125717814737383,0.220244300609775,0.269051711772709,0.137885135208057,0.492948964614347,125,-0.472153350480238,-1.053 to -0.204,0.258569209464016,124,-0.160730799868193,-0.203 to -0.016,0.153690875378281,124,0.0828035339094977,-0.014 to 0.194,0.21783124357703,124,-0.0536489877367488,0.194 to 1.085,0.382040056434347,496,-0.378495104682373,-1.053_1.09
SP.REG.BRTH.FE.ZS,Health: Population: Dynamics,"Completeness of birth registration, female (%)",,,,,,,,,,,0.327862439586295,18,0.158987414282308,-1.053 to -0.204,0.486983384477725,18,-0.461676956995574,-0.203 to -0.016,0.266096915606501,16,0.22446520560149,-0.014 to 0.194,0.489605013484928,18,0.399903082329677,0.194 to 1.085,0.206662727152619,70,-0.0443623763218927,-1.053_1.09
SP.REG.BRTH.MA.ZS,Health: Population: Dynamics,"Completeness of birth registration, male (%)",,,,,,,,,,,0.327244584724561,18,0.157944974648888,-1.053 to -0.204,0.491654078706308,18,-0.464463561901013,-0.203 to -0.016,0.272181445351823,16,0.240314643628475,-0.014 to 0.194,0.503730312862825,18,0.406899492927588,0.194 to 1.085,0.207309262863654,70,-0.0442551246909796,-1.053_1.09
SP.REG.BRTH.RU.ZS,Health: Population: Dynamics,"Completeness of birth registration, rural (%)",,,,,,,,,,,0.580491103895056,7,0.158419488024634,-1.053 to -0.204,0.969624465399382,5,-0.922575878107794,-0.203 to -0.016,0.682152700655308,7,0.570876940092913,-0.014 to 0.194,0.435328525578006,11,0.293898158928004,0.194 to 1.085,0.345877392922975,30,0.0688629149208433,-1.053_1.09
SP.REG.BRTH.UR.ZS,Health: Population: Dynamics,"Completeness of birth registration, urban (%)",,,,,,,,,,,0.587282988507961,7,0.218904023788834,-1.053 to -0.204,0.939887146183636,5,-0.910109427037943,-0.203 to -0.016,0.57413606622903,7,0.419521455143883,-0.014 to 0.194,0.423849266908979,11,0.322643712642914,0.194 to 1.085,0.327292035008582,30,0.111927621424716,-1.053_1.09
SP.REG.BRTH.ZS,Health: Population: Dynamics,Completeness of birth registration (%),,,,,,,,,,,0.535212793422209,11,-0.30871495160985,-1.053 to -0.204,0.566260144102648,12,-0.541744202434898,-0.203 to -0.016,0.314894860897951,10,0.201162914146437,-0.014 to 0.194,0.486560331842012,12,0.372821968833448,0.194 to 1.085,0.2584281671906,45,-0.0766929913970221,-1.053_1.09
SP.REG.DTHS.ZS,Health: Population: Dynamics,Completeness of death registration with cause-of-death information (%),,,,,,,,,,,0,0,,-1.053 to -0.204,0,0,,-0.203 to -0.016,0,0,,-0.014 to 0.194,0,0,,0.194 to 1.085,0,0,,-1.053_1.09
SP.RUR.TOTL,Environment: Density & urbanization,Rural population,,,,,,,,,,,0.152590448808522,125,-0.0296622343030097,-1.053 to -0.204,0.136396791300989,124,0.0126314102804752,-0.203 to -0.016,0.291715157431528,124,-0.239994487042227,-0.014 to 0.194,0.220318013845082,124,-0.125012054549238,0.194 to 1.085,0.286203438547653,496,-0.207611613004016,-1.053_1.09
SP.RUR.TOTL.ZG,Environment: Density & urbanization,Rural population growth (annual %),0.596751483227758,0.147026600251813,0.0900265241642404,0.137421927875919,0.156951591396053,0.0606842310647783,0.0995155515675732,0.0878793338591452,0.0786968649099777,0.0776173059872911,0.37918838048843,119,0.39650540963311,-1.053 to -0.204,0.153264821230264,124,0.108161930481421,-0.203 to -0.016,0.247401257620495,124,-0.206772202220376,-0.014 to 0.194,0.264992060938079,124,0.0490995973703335,0.194 to 1.085,0.205483771486332,491,0.105262079311577,-1.053_1.09
SP.RUR.TOTL.ZS,Environment: Density & urbanization,Rural population (% of total population),0.675812920648285,0.317673191125174,0.185762318300528,0.178984662362709,0.130314115305823,0.206268848771042,0.108489422221101,0.0897152026930772,0.203107540968427,0.0894172899480591,0.253408064905274,125,0.217370785958537,-1.053 to -0.204,0.230586239379584,124,0.196957257565179,-0.203 to -0.016,0.121187469328118,124,-0.0519479804896978,-0.014 to 0.194,0.212324702445524,124,0.14457800098576,0.194 to 1.085,0.155944246574726,496,0.146744163114844,-1.053_1.09
SP.URB.GROW,Environment: Density & urbanization,Urban population growth (annual %),0.706692892969874,0.290794634420002,0.189442457001375,0.21147390898955,0.224890784989963,0.110433434296774,0.095809009432475,0.100589707089764,0.1150771185952,0.12154278682286,0.19353408610647,125,0.205244386631894,-1.053 to -0.204,0.125094042998866,124,0.0356006503761141,-0.203 to -0.016,0.197263141959914,124,-0.182407846306202,-0.014 to 0.194,0.277556213317886,124,0.0921831602252725,0.194 to 1.085,0.171182613135146,496,0.0198321062958098,-1.053_1.09
SP.URB.TOTL,Environment: Density & urbanization,Urban population,,,,,,,,,,,0,125,-0.1221830088549,-1.053 to -0.204,0,124,-0.0591349049425671,-0.203 to -0.016,0,124,-0.105430032990934,-0.014 to 0.194,0,124,-0.124356379389936,0.194 to 1.085,0,496,-0.243370027934563,-1.053_1.09
SP.URB.TOTL.IN.ZS,Environment: Density & urbanization,Urban population (% of total population),0.675812920648285,0.317673191125174,0.185762318300528,0.178984662362709,0.130314115305823,0.206268848771042,0.108489422221101,0.0897152026930772,0.203107540968428,0.0894172899480591,0.253408064905274,125,-0.217370785958537,-1.053 to -0.204,0.230586239379584,124,-0.196957257565179,-0.203 to -0.016,0.121187469328118,124,0.0519479804896978,-0.014 to 0.194,0.212324702445524,124,-0.14457800098576,0.194 to 1.085,0.155944246574727,496,-0.146744163114844,-1.053_1.09
SP.UWT.TFRT,Health: Reproductive health,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,0.462049772976546,7,0.282206371929039,-1.053 to -0.204,0.576285358508459,14,0.468295393781961,-0.203 to -0.016,0.259708813457415,16,0.0208998594508757,-0.014 to 0.194,0.436406212029039,10,0.0450234524276009,0.194 to 1.085,0.308226753268818,47,0.255545988538754,-1.053_1.09
ST.INT.ARVL,Private Sector & Trade: Travel & tourism,"International tourism, number of arrivals",,,,,,,,,,,0.190708899388472,63,-0.0952362178165922,-1.053 to -0.204,0.196196938927486,64,0.120878115747553,-0.203 to -0.016,0.160978047980114,61,0.0956456698970662,-0.014 to 0.194,0.158972569392799,71,-0.0587342262304235,0.194 to 1.085,0.142106362518002,258,-0.0735090754932163,-1.053_1.09
ST.INT.DPRT,Private Sector & Trade: Travel & tourism,"International tourism, number of departures",,,,,,,,,,,0.204164413997926,45,-0.156722455727321,-1.053 to -0.204,0.230245117065411,39,0.153130720124726,-0.203 to -0.016,0.214105075164471,40,-0.158997356038235,-0.014 to 0.194,0.194594045656738,37,-0.0575674039094581,0.194 to 1.085,0.203505674747694,161,-0.17542022460901,-1.053_1.09
ST.INT.RCPT.CD,Private Sector & Trade: Travel & tourism,"International tourism, receipts (current US$)",,,,,,,,,,,0.218937075985219,65,0.0117610245621123,-1.053 to -0.204,0.203271089397401,55,-0.0105700275851413,-0.203 to -0.016,0.156039275425863,64,0.0262639948825332,-0.014 to 0.194,0.207202310766274,65,-0.0419297071654418,0.194 to 1.085,0.235636902612911,248,-0.147190368770664,-1.053_1.09
ST.INT.RCPT.XP.ZS,Private Sector & Trade: Travel & tourism,"International tourism, receipts (% of total exports)",0.142664710276014,0.185344516123461,0.113978258050562,0.16267212774344,0.402972184540462,0.337312457660353,0.150781155188061,0.116998701795074,0.269451225158403,0.158295354382167,0.290518547674434,61,-0.196774166490938,-1.053 to -0.204,0.231009296294754,55,0.105268789170008,-0.203 to -0.016,0.218333785978432,64,0.130851040852608,-0.014 to 0.194,0.265949427033728,63,-0.058471007811194,0.194 to 1.085,0.357977376761264,242,0.301028976961982,-1.053_1.09
ST.INT.TRNR.CD,Private Sector & Trade: Travel & tourism,"International tourism, receipts for passenger transport items (current US$)",,,,,,,,,,,0.201687153882709,61,0.0310037862176244,-1.053 to -0.204,0.255297691723784,52,-0.144352611272641,-0.203 to -0.016,0.158725499651324,62,-0.0146479773904976,-0.014 to 0.194,0.169440595135469,63,-0.0671606071716312,0.194 to 1.085,0.273712844313544,237,-0.184676303906615,-1.053_1.09
ST.INT.TRNX.CD,Private Sector & Trade: Travel & tourism,"International tourism, expenditures for passenger transport items (current US$)",,,,,,,,,,,0.192527368686528,59,0.0354199991528909,-1.053 to -0.204,0.239637176265753,52,-0.18965637047984,-0.203 to -0.016,0.155925595195942,66,0.0110923721230116,-0.014 to 0.194,0.168604836762595,72,-0.0420144705317022,0.194 to 1.085,0.251662631713461,249,-0.121643684679375,-1.053_1.09
ST.INT.TVLR.CD,Private Sector & Trade: Travel & tourism,"International tourism, receipts for travel items (current US$)",,,,,,,,,,,0.192401369952627,71,0.00428367332540919,-1.053 to -0.204,0.181658890841938,68,0.0183264515668623,-0.203 to -0.016,0.124493530101487,77,0.00331060550528937,-0.014 to 0.194,0.193315776663424,86,-0.11168170922631,0.194 to 1.085,0.171419319722304,301,-0.116057816079951,-1.053_1.09
ST.INT.TVLX.CD,Private Sector & Trade: Travel & tourism,"International tourism, expenditures for travel items (current US$)",,,,,,,,,,,0.256893856035301,70,-0.234569854876581,-1.053 to -0.204,0.164248261829819,68,-0.0482281361874949,-0.203 to -0.016,0.121050773531125,77,-0.0278277450550165,-0.014 to 0.194,0.210879991146903,84,-0.146506059044255,0.194 to 1.085,0.287725548680609,298,-0.244034814696644,-1.053_1.09
ST.INT.XPND.CD,Private Sector & Trade: Travel & tourism,"International tourism, expenditures (current US$)",,,,,,,,,,,0.264042755701698,67,-0.00471681866904332,-1.053 to -0.204,0.19843282534626,56,-0.134505226826097,-0.203 to -0.016,0.14729932456559,67,0.0177715868099901,-0.014 to 0.194,0.169842086194723,74,-0.0881052107487944,0.194 to 1.085,0.325255477024562,263,-0.17476186393877,-1.053_1.09
ST.INT.XPND.MP.ZS,Private Sector & Trade: Travel & tourism,"International tourism, expenditures (% of total imports)",0.109086476626549,0.103210199713892,0.103528620124414,0.0862687388615573,0.113257348679478,0.0931823690611941,0.112124548217426,0.086222658119339,0.0686594549778179,0.0728898115467279,0.246374270196372,64,-0.218303136046863,-1.053 to -0.204,0.16035238473143,56,-0.0980502128000693,-0.203 to -0.016,0.171424739353432,67,0.141730530297634,-0.014 to 0.194,0.256015236786714,74,-0.201741776144782,0.194 to 1.085,0.0960936198505276,260,-0.0392179356275015,-1.053_1.09
TG.VAL.TOTL.GD.ZS,Private Sector & Trade: Total merchandise trade,Merchandise trade (% of GDP),0.284231189115684,0.154052781998645,0.17856977594757,0.0678682410995356,0.145009585674846,0.283224766450114,0.0833868318792889,0.172594182371663,0.235657754127062,0.118262249270054,0.335392529274818,123,-0.279584307230421,-1.053 to -0.204,0.140777496212779,124,-0.00322430607350845,-0.203 to -0.016,0.217834820146811,123,0.130489818329202,-0.014 to 0.194,0.421918294949969,119,0.395989976484258,0.194 to 1.085,0.179471026479068,488,-0.102476489725497,-1.053_1.09
TM.QTY.MRCH.XD.WD,Private Sector & Trade: Trade indexes,Import volume index (2000 = 100),0.157584422538962,0.154276279926443,0.141519316844713,0.110411602522669,0.132331110546256,0.116105051381659,0.129508504592279,0.340630997423873,0.163012207162084,0.0864548360717416,0.216119482397965,78,-0.191843563329155,-1.053 to -0.204,0.209284618055721,81,0.145708127160922,-0.203 to -0.016,0.145404303469427,87,0.0974841925307661,-0.014 to 0.194,0.28477852619873,98,-0.0255627726814603,0.194 to 1.085,0.245381046816276,343,-0.200274386909614,-1.053_1.09
TM.TAX.MANF.BC.ZS,Private Sector & Trade: Tariffs,"Binding coverage, manufactured products (%)",0.532367733592026,0.199324236552873,0.135975752270238,0.173286100434283,0.200461789723223,0.158053395571708,0.147759102934182,0.108478988140591,0.148877550201504,0.143705108967727,0.14925612078012,61,-0.055965788688893,-1.053 to -0.204,0.0970969317312002,66,0.0208165126911531,-0.203 to -0.016,0.154484170081186,57,0.0848873307719248,-0.014 to 0.194,0.171277718753919,70,0.146762623662374,0.194 to 1.085,0.132911020611639,253,0.0559275167196864,-1.053_1.09
TM.TAX.MANF.BR.ZS,Private Sector & Trade: Tariffs,"Bound rate, simple mean, manufactured products (%)",0.703263059008112,0.358269697279339,0.196508676584059,0.326109169859124,0.110159734395504,0.0959675893770162,0.129008244825825,0.19724718776618,0.0872224925006639,0.10997403835434,0.286151045191587,61,-0.248872637760416,-1.053 to -0.204,0.194076212162314,66,-0.108763418769796,-0.203 to -0.016,0.190877231683113,56,-0.13749716199428,-0.014 to 0.194,0.285851840543519,69,-0.00588084690143455,0.194 to 1.085,0.140862889362971,251,0.0346449404774712,-1.053_1.09
