Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso6_0to25_0to25,N_0to25_0to25,Pearson_iso6_0to25_0to25,range_0to25_0to25,iso6_25to50_25to50,N_25to50_25to50,Pearson_iso6_25to50_25to50,range_25to50_25to50,iso6_50to75_50to75,N_50to75_50to75,Pearson_iso6_50to75_50to75,range_50to75_50to75,iso6_75to100_75to100,N_75to100_75to100,Pearson_iso6_75to100_75to100,range_75to100_75to100,iso6_shapley,N_shapley,Pearson_iso6_shapley,range_shapley
SP.DYN.IMRT.MA.IN,Health: Mortality,"Mortality rate, infant, male (per 1,000 live births)",0.878747381488068,0.283813371943197,0.144785411046611,0.273150315626019,0.161703590111936,0.0974273936873115,0.0551227957089197,0.222960775806919,0.142471245301257,0.109771020694893,0.26934704744675,1196,-0.230730438212908,-1.085 to -0.215,0.0480215946557991,1200,-0.0212770086244074,-0.214 to 0.004,0.0543656516732914,1200,-0.00322038306973772,0.004 to 0.246,0.0952873703489591,1199,-0.00602060531610692,0.247 to 0.999,0.100017134062545,544,-0.0667401129438586,0.388_0.693
SP.DYN.LE00.FE.IN,Health: Mortality,"Life expectancy at birth, female (years)",0.882557341293055,0.287728508830778,0.213744634654568,0.310967397844499,0.151196579503525,0.151271870466476,0.12789096161996,0.138064241142754,0.128594137716431,0.110656570286307,0.371448416649084,1200,0.373763038379394,-1.085 to -0.215,0.0412128943969416,1200,0.00579996762245949,-0.214 to 0.004,0.0672500243355791,1200,0.0252859876217487,0.004 to 0.246,0.117391618916402,1199,0.0420928227755746,0.247 to 0.999,0.146249968962272,544,0.124977360402472,0.388_0.693
SP.DYN.LE00.IN,Health: Mortality,"Life expectancy at birth, total (years)",0.865147269401577,0.3014762130079,0.214433784535899,0.315342546994164,0.159332832257742,0.163652440799452,0.143068553690921,0.151346883336938,0.138396397572622,0.114383370854943,0.354664960187888,1200,0.35656772401728,-1.085 to -0.215,0.0403809359171527,1200,0.0163203399490697,-0.214 to 0.004,0.0663645325696954,1200,0.0233945704605912,0.004 to 0.246,0.1194167723269,1199,0.0577454557640373,0.247 to 0.999,0.153428888415948,544,0.139365676404033,0.388_0.693
SP.DYN.LE00.MA.IN,Health: Mortality,"Life expectancy at birth, male (years)",0.832759697499845,0.323595819901242,0.202346161132948,0.312440826304995,0.170537783876494,0.179105011105294,0.156922325534964,0.156230067569352,0.15214049987948,0.115552203378963,0.329352152205448,1200,0.328782148516914,-1.085 to -0.215,0.0466366531192555,1200,0.0261631518675564,-0.214 to 0.004,0.0672123357575114,1200,0.0197436382014617,0.004 to 0.246,0.121982754625339,1199,0.0764985934866355,0.247 to 0.999,0.163266856791495,544,0.157860711539354,0.388_0.693
SP.DYN.TFRT.IN,Health: Reproductive health,"Fertility rate, total (births per woman)",0.881568128040251,0.267185128739732,0.150814499388101,0.267179259235347,0.157774727271979,0.105049467395961,0.101249078527938,0.109118554091865,0.0908963742318477,0.0941460270830958,0.272208185053013,1200,-0.194873965200005,-1.085 to -0.215,0.0451241571812353,1200,0.00814130808860856,-0.214 to 0.004,0.0595482887595952,1200,-0.0362687493174876,0.004 to 0.246,0.154496920491186,1199,-0.0913123785976489,0.247 to 0.999,0.214052283463735,544,-0.171225139213183,0.388_0.693
SP.DYN.TO65.FE.ZS,Health: Mortality,"Survival to age 65, female (% of cohort)",0.866093280079288,0.286447079272434,0.18912464762467,0.305582976327895,0.16388007071325,0.18417702605675,0.149531768020673,0.119327439890739,0.127304614191895,0.111285800157887,0.397416174480659,1200,0.409353943989046,-1.085 to -0.215,0.0376363032139895,1200,0.00887497723049727,-0.214 to 0.004,0.0641561476589252,1200,0.0276967473663222,0.004 to 0.246,0.117194993301806,1199,0.0496338775224224,0.247 to 0.999,0.149440824022495,544,0.125913920023395,0.388_0.693
SP.DYN.TO65.MA.ZS,Health: Mortality,"Survival to age 65, male (% of cohort)",0.772035212434807,0.346315969290678,0.17892806312961,0.28745236679846,0.195376888446516,0.223301694705125,0.185324761868638,0.133930107598994,0.155290485652409,0.117136590591268,0.33819386467552,1200,0.343866051376714,-1.085 to -0.215,0.0493301035471273,1200,0.0312580421293036,-0.214 to 0.004,0.0657678575145598,1200,0.0263825095154382,0.004 to 0.246,0.116602919488221,1199,0.0893621270453094,0.247 to 0.999,0.163987217403778,544,0.162905654727871,0.388_0.693
SP.DYN.WFRT,Health: Reproductive health,Wanted fertility rate (births per woman),,,,,,,,,,,0.261866561522348,55,0.179831347403368,-1.085 to -0.215,0.22791881399329,69,0.194363567617916,-0.214 to 0.004,0.321806256829985,70,-0.308163992393154,0.004 to 0.246,0.449028548026199,71,-0.453661849903669,0.247 to 0.999,0.493192877600521,38,-0.395359580575903,0.388_0.693
SP.HOU.FEMA.ZS,Health: Population: Dynamics,Female headed households (% of households with a female head),,,,,,,,,,,0.362502798687477,54,-0.363709197115398,-1.085 to -0.215,0.182492517963768,70,0.0103873713918414,-0.214 to 0.004,0.190910619297718,87,-0.058653329182183,0.004 to 0.246,0.322871374143344,79,-0.255754400760835,0.247 to 0.999,0.668068017456142,43,-0.701620731611853,0.388_0.693
SP.M15.2024.FE.ZS,Gender: Agency,Women who were first married by age 15 (% of women ages 20-24),,,,,,,,,,,0.435747941174588,63,0.39643314270037,-1.085 to -0.215,0.172388026273658,84,-0.120716931139073,-0.214 to 0.004,0.289915967719373,96,-0.274687410893909,0.004 to 0.246,0.341267821049464,93,0.290699322778079,0.247 to 0.999,0.48369467419067,45,0.483451246990352,0.388_0.693
SP.M18.2024.FE.ZS,Gender: Agency,Women who were first married by age 18 (% of women ages 20-24),,,,,,,,,,,0.41112113343019,64,0.392921816760991,-1.085 to -0.215,0.159799897534308,86,-0.0992440205517009,-0.214 to 0.004,0.289722756208032,96,-0.251678943828231,0.004 to 0.246,0.375696808605552,94,0.33459078477622,0.247 to 0.999,0.487320028189072,45,0.46994786607908,0.388_0.693
SP.MTR.1519.ZS,Health: Reproductive health,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),,,,,,,,,,,0.172138604227669,60,0.0569721683224161,-1.085 to -0.215,0.196912013609293,83,-0.0961718190538731,-0.214 to 0.004,0.229566199741628,98,-0.11415999069257,0.004 to 0.246,0.286600360169233,79,0.225154934126653,0.247 to 0.999,0.477136091980793,43,0.486938306277597,0.388_0.693
SP.POP.0004.FE.5Y,Health: Population: Structure,"Population ages 00-04, female (% of female population)",0.903270980531947,0.304004263302574,0.1427223111639,0.242895164884682,0.138443311093393,0.130915024848328,0.092662465688768,0.0917395084456515,0.0891286891910317,0.103694140252904,0.354756615255562,1200,-0.296864334998654,-1.085 to -0.215,0.051681166419991,1200,0.00491526556322082,-0.214 to 0.004,0.0503159056149342,1200,-0.0290059313892618,0.004 to 0.246,0.140310302903439,1199,-0.0531702975451949,0.247 to 0.999,0.17853828681373,544,-0.130330105906555,0.388_0.693
SP.POP.0004.MA.5Y,Health: Population: Structure,"Population ages 00-04, male (% of male population)",0.915819743925076,0.269501133329081,0.151697026888583,0.245540582303914,0.161287603436537,0.0753609262806685,0.09776787420336,0.0948526096981871,0.115395242951066,0.0988055044001198,0.224159595281608,1200,-0.172793831189304,-1.085 to -0.215,0.0475538368008172,1200,0.00533443048314059,-0.214 to 0.004,0.0505061576756068,1200,-0.0263982588192538,0.004 to 0.246,0.140079191061298,1199,-0.0551838034334747,0.247 to 0.999,0.186400661393837,544,-0.148190079278685,0.388_0.693
SP.POP.0014.FE.IN,Health: Population: Structure,"Population ages 0-14, female",,,,,,,,,,,0.242017426850618,1200,0.172285877788039,-1.085 to -0.215,0.0744898131245928,1200,0.012671742809052,-0.214 to 0.004,0.0926179500536624,1200,0.0733349853124781,0.004 to 0.246,0.253116971717361,1199,0.211234960163765,0.247 to 0.999,0.25204697005313,544,0.233323053471068,0.388_0.693
SP.POP.0014.FE.ZS,Health: Population: Structure,"Population ages 0-14, female (% of female population)",0.909530653158877,0.297583316767304,0.135100272579959,0.227234223780925,0.121950255312789,0.122298347702743,0.0833623342619077,0.0948501345822459,0.0992188042105718,0.0975111980742508,0.342426384700276,1200,-0.307112642997008,-1.085 to -0.215,0.0459135438096373,1200,0.00229668014371839,-0.214 to 0.004,0.0479868073541035,1200,-0.0253452833773375,0.004 to 0.246,0.130108977933627,1199,-0.0413740482942697,0.247 to 0.999,0.160222350733214,544,-0.113883970745445,0.388_0.693
SP.POP.0014.MA.IN,Health: Population: Structure,"Population ages 0-14, male",,,,,,,,,,,0.245061254802727,1200,0.174241814614567,-1.085 to -0.215,0.0749287153917772,1200,0.0123817526485647,-0.214 to 0.004,0.0918371986176505,1200,0.0736652318715089,0.004 to 0.246,0.250190573459069,1199,0.207990033784796,0.247 to 0.999,0.25069061409026,544,0.231921505531389,0.388_0.693
SP.POP.0014.MA.ZS,Health: Population: Structure,"Population ages 0-14, male (% of male population)",0.918331603200746,0.252142911833837,0.146397142184183,0.235453545320187,0.148875335762858,0.0685811504869558,0.0885076091184445,0.108639884839505,0.130257061662294,0.101767836468608,0.212014143671695,1200,-0.159513691750167,-1.085 to -0.215,0.0428469203880991,1200,0.00174921015408072,-0.214 to 0.004,0.0483896400868278,1200,-0.0226367571219254,0.004 to 0.246,0.131619578210249,1199,-0.041121578565249,0.247 to 0.999,0.171376311807842,544,-0.133329703399992,0.388_0.693
SP.POP.0014.TO,Health: Population: Structure,"Population ages 0-14, total",,,,,,,,,,,0.243583928679133,1200,0.173284929781052,-1.085 to -0.215,0.0747251161653734,1200,0.0125242703033656,-0.214 to 0.004,0.0922126788865771,1200,0.0735235705133619,0.004 to 0.246,0.251606891729345,1199,0.209545306235748,0.247 to 0.999,0.251344303162574,544,0.232593921558742,0.388_0.693
SP.POP.0014.TO.ZS,Health: Population: Structure,Population ages 0-14 (% of total population),0.918843551790159,0.273969671187481,0.14343094073463,0.228690126430955,0.136280908680819,0.0813164570569801,0.086861408489047,0.102460387821934,0.114840090237925,0.0970819728416968,0.239287074272289,1200,-0.210961535244114,-1.085 to -0.215,0.0444665221761363,1200,0.00240692789030468,-0.214 to 0.004,0.048759460872094,1200,-0.0241560798620995,0.004 to 0.246,0.13154811421963,1199,-0.0409792807829267,0.247 to 0.999,0.166070336127843,544,-0.123203678599862,0.388_0.693
SP.POP.0509.FE.5Y,Health: Population: Structure,"Population ages 05-09, female (% of female population)",0.898864869983486,0.290173811833443,0.127562557037687,0.215592982621762,0.117643685011837,0.11941141188138,0.08158371578741,0.0956826724941796,0.0987731066134623,0.0970554126363577,0.33299017917355,1200,-0.298307455465275,-1.085 to -0.215,0.0479622246328546,1200,0.00141885225020587,-0.214 to 0.004,0.0466763935550955,1200,-0.0184683511540392,0.004 to 0.246,0.12859109388595,1199,-0.0408151265335651,0.247 to 0.999,0.155247367312734,544,-0.107818591069991,0.388_0.693
SP.POP.0509.MA.5Y,Health: Population: Structure,"Population ages 05-09, male (% of male population)",0.907481815074826,0.244058757689749,0.140411763726229,0.22208760024247,0.145105830517876,0.0644563227265158,0.0868000977862765,0.108290553611049,0.130613275445327,0.101525924026378,0.200806620781367,1200,-0.151646068791916,-1.085 to -0.215,0.044767428794419,1200,0.000857801849490848,-0.214 to 0.004,0.0470002872914557,1200,-0.0157608481222762,0.004 to 0.246,0.130564196123385,1199,-0.0405957918032408,0.247 to 0.999,0.16507731644182,544,-0.126209794245839,0.388_0.693
SP.POP.1014.FE.5Y,Health: Population: Structure,"Population ages 10-14, female (% of female population)",0.885738851138883,0.268531587468592,0.120140542125039,0.192502045579162,0.0929704220834788,0.108734986695937,0.0760032839645168,0.104224810511033,0.109622049821137,0.101995752781397,0.308669683239163,1200,-0.307682970213052,-1.085 to -0.215,0.0362207734349266,1200,-0.000947398655121426,-0.214 to 0.004,0.0471973122507401,1200,-0.026756089593726,0.004 to 0.246,0.106357177612677,1199,-0.022242118957859,0.247 to 0.999,0.129158098426149,544,-0.0913138124429375,0.388_0.693
SP.POP.1014.MA.5Y,Health: Population: Structure,"Population ages 10-14, male (% of male population)",0.883458675228506,0.20756498379737,0.129435191434212,0.208078739147171,0.135180447387823,0.0556985166406959,0.0802772144598273,0.131351514775506,0.142612549009704,0.116110320983431,0.185403387528113,1200,-0.134971206227831,-1.085 to -0.215,0.0338168551860754,1200,-0.00313249175625019,-0.214 to 0.004,0.0483750872387325,1200,-0.02386677715719,0.004 to 0.246,0.105479313351225,1199,-0.0177878162508768,0.247 to 0.999,0.146928204495889,544,-0.112372829325044,0.388_0.693
SP.POP.1519.FE.5Y,Health: Population: Structure,"Population ages 15-19, female (% of female population)",0.846454358021287,0.256796443458464,0.132118158822417,0.18542181893569,0.0758406493888825,0.103238436747525,0.0746285286743455,0.0868236220443906,0.115382277239287,0.123528995804564,0.312676935039734,1200,-0.332901815193533,-1.085 to -0.215,0.0348252313401253,1200,0.016398749138421,-0.214 to 0.004,0.0513031607264379,1200,-0.0444429902522372,0.004 to 0.246,0.0965110039754809,1199,0.00841661805947068,0.247 to 0.999,0.118921890724077,544,-0.100225331782157,0.388_0.693
SP.POP.1519.MA.5Y,Health: Population: Structure,"Population ages 15-19, male (% of male population)",0.830087036311103,0.181482410597381,0.132858776115703,0.213101374303062,0.129771238200464,0.0595085658176704,0.073202984532767,0.118091786837599,0.132641498521025,0.133124347890943,0.198475061853117,1200,-0.163024464542158,-1.085 to -0.215,0.0340866429330352,1200,0.0131359900389124,-0.214 to 0.004,0.0530956061545072,1200,-0.0438157223148384,0.004 to 0.246,0.101386401342293,1199,0.0098680210333476,0.247 to 0.999,0.1458936806597,544,-0.123713506793508,0.388_0.693
SP.POP.1564.FE.IN,Health: Population: Structure,"Population ages 15-64, female",,,,,,,,,,,0,1200,0.173508741411166,-1.085 to -0.215,0,1200,-0.0219399880870634,-0.214 to 0.004,0,1200,0.0785164196323958,0.004 to 0.246,0,1199,0.18466105522416,0.247 to 0.999,0,544,0.244319474699324,0.388_0.693
SP.POP.1564.FE.ZS,Health: Population: Structure,"Population ages 15-64, female (% of female population)",0.799187656823408,0.185472085358057,0.153050346021937,0.240697331634277,0.187168787347128,0.0753304295035255,0.115180705234631,0.146168780377629,0.0984336199513612,0.0850160368060003,0.183408162254409,1200,0.104051088700794,-1.085 to -0.215,0.0611272821776618,1200,0.0273640026161281,-0.214 to 0.004,0.0543015547188962,1200,0.0175611946126605,0.004 to 0.246,0.144765405962387,1199,0.0833180805534648,0.247 to 0.999,0.190935873938641,544,0.126902192861024,0.388_0.693
SP.POP.1564.MA.IN,Health: Population: Structure,"Population ages 15-64, male",,,,,,,,,,,0,1200,0.173006231388432,-1.085 to -0.215,0,1200,-0.0221793336704893,-0.214 to 0.004,0,1200,0.0783589733888448,0.004 to 0.246,0,1199,0.183279686171655,0.247 to 0.999,0,544,0.242320971736567,0.388_0.693
SP.POP.1564.MA.ZS,Health: Population: Structure,"Population ages 15-64, male (% of male population)",0.851407779096672,0.223719164122645,0.18469677829868,0.219280118363677,0.222383296836089,0.0989362386149997,0.100154739769805,0.173937177764994,0.144750641519062,0.0997549647015781,0.220236069603366,1200,-0.0179273084064995,-1.085 to -0.215,0.0525458176098321,1200,0.0115941016069431,-0.214 to 0.004,0.0599425840606335,1200,0.015300201653393,0.004 to 0.246,0.139455078600669,1199,0.0373133963313986,0.247 to 0.999,0.187201001149463,544,0.140555712453073,0.388_0.693
SP.POP.1564.TO,Health: Population: Structure,"Population ages 15-64, total",,,,,,,,,,,0,1200,0.173379325525901,-1.085 to -0.215,0,1200,-0.0220621948514749,-0.214 to 0.004,0,1200,0.0784374832135769,0.004 to 0.246,0,1199,0.183953316531831,0.247 to 0.999,0,544,0.243287491260503,0.388_0.693
SP.POP.1564.TO.ZS,Health: Population: Structure,Population ages 15-64 (% of total population),0.83316843382556,0.205594478001383,0.174937244762478,0.22434841086067,0.219878316322992,0.0868105999930339,0.107707102319516,0.171608671779816,0.13101170836782,0.0986474650630665,0.20496825740367,1200,-0.00196038674597582,-1.085 to -0.215,0.0590301570674183,1200,0.0189823851618219,-0.214 to 0.004,0.0560312663174079,1200,0.0166076660707931,0.004 to 0.246,0.139145553063115,1199,0.0586510079884659,0.247 to 0.999,0.188816318705866,544,0.134804195422021,0.388_0.693
SP.POP.2024.FE.5Y,Health: Population: Structure,"Population ages 20-24, female (% of female population)",0.752371661458886,0.306663233217023,0.168659670613563,0.198296647629907,0.0854271787251142,0.134441092526417,0.0627323681887073,0.0755065435104431,0.110154062907533,0.119031450949383,0.393647307330818,1200,-0.417106593456973,-1.085 to -0.215,0.0556492538378358,1200,0.0326311511049668,-0.214 to 0.004,0.0536601689425241,1200,-0.0400937621664312,0.004 to 0.246,0.101375175014486,1199,0.0407793403982003,0.247 to 0.999,0.0873442044128279,544,-0.0781359599643452,0.388_0.693
SP.POP.2024.MA.5Y,Health: Population: Structure,"Population ages 20-24, male (% of male population)",0.687944624676276,0.254162415182641,0.208828439834895,0.228686721420931,0.0955642540825264,0.153282814837543,0.050430674985937,0.0765343927676747,0.0903426125557315,0.125352853110584,0.413721467113006,1200,-0.424402914184954,-1.085 to -0.215,0.0491378938700983,1200,0.0291609263039171,-0.214 to 0.004,0.0641456671817206,1200,-0.0342091566203123,0.004 to 0.246,0.113786391813051,1199,0.0107457469402561,0.247 to 0.999,0.104511288982599,544,-0.0968919252837957,0.388_0.693
SP.POP.2529.FE.5Y,Health: Population: Structure,"Population ages 25-29, female (% of female population)",0.479807220412258,0.391732622312899,0.218819256427819,0.252955826875222,0.245247529605058,0.173983009853087,0.0998781006914507,0.21832288103777,0.123675824127183,0.0876953318676829,0.397197617365643,1200,-0.383144771923295,-1.085 to -0.215,0.0556631413510327,1200,0.0483069394074434,-0.214 to 0.004,0.0645302638922562,1200,0.0140197162199214,0.004 to 0.246,0.161705225125365,1199,0.0540280901385396,0.247 to 0.999,0.127222527666877,544,0.00548865935773813,0.388_0.693
SP.POP.2529.MA.5Y,Health: Population: Structure,"Population ages 25-29, male (% of male population)",0.346095628484685,0.313396087816892,0.286863523512321,0.281501719186085,0.276193635058525,0.226660776489449,0.103680649771585,0.241396983539632,0.168094767492398,0.0885256306872852,0.415427980520338,1200,-0.376850726595906,-1.085 to -0.215,0.0483589918088119,1200,0.0467458375660249,-0.214 to 0.004,0.0813193819373324,1200,0.0439638177282136,0.004 to 0.246,0.134712863396371,1199,-0.0291048447468398,0.247 to 0.999,0.120237592795892,544,0.0175524920509149,0.388_0.693
