Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso4_0to25_0to25,N_0to25_0to25,Pearson_iso4_0to25_0to25,range_0to25_0to25,iso4_25to50_25to50,N_25to50_25to50,Pearson_iso4_25to50_25to50,range_25to50_25to50,iso4_50to75_50to75,N_50to75_50to75,Pearson_iso4_50to75_50to75,range_50to75_50to75,iso4_75to100_75to100,N_75to100_75to100,Pearson_iso4_75to100_75to100,range_75to100_75to100,iso4_shapley,N_shapley,Pearson_iso4_shapley,range_shapley
SP.POP.3034.MA.5Y,Health: Population: Structure,"Population ages 30-34, male (% of male population)",0.506427153530872,0.241122022016308,0.245674837256343,0.247194422637331,0.337968469182169,0.195071662937542,0.130529379741274,0.251581975218661,0.188482601018261,0.114294840260266,0.231853009444711,125,-0.0593131846948685,-1.115 to -0.283,0.234786175983379,124,-0.228063886066316,-0.281 to 0.059,0.215037917920037,124,-0.201116342803967,0.059 to 0.344,0.137085868474005,124,-0.0586652902935598,0.344 to 1.003,0.341009296796248,28,0.234019698002258,-1.115_-0.757
SP.POP.3539.FE.5Y,Health: Population: Structure,"Population ages 35-39, female (% of female population)",0.694044315974512,0.202385000315398,0.132465445624542,0.239362655320008,0.262742379291249,0.083967928094025,0.149920042636175,0.144820014320762,0.1082964431777,0.111142716515906,0.261756365018945,125,0.0262370300592454,-1.115 to -0.283,0.151206670990373,124,-0.0926114168623491,-0.281 to 0.059,0.246564017329113,124,-0.236898086431469,0.059 to 0.344,0.140293538877291,124,-0.067985143384124,0.344 to 1.003,0.293874527778997,28,0.00110230490942939,-1.115_-0.757
SP.POP.3539.MA.5Y,Health: Population: Structure,"Population ages 35-39, male (% of male population)",0.74241598655308,0.200991170518537,0.18809505032405,0.217049812196405,0.306653089611479,0.137957181516618,0.123034315900068,0.186578828653382,0.147742250407961,0.131556539088378,0.322321869078897,125,0.179660114145301,-1.115 to -0.283,0.198430299642672,124,-0.169932397514163,-0.281 to 0.059,0.266808940171574,124,-0.243736615663671,0.059 to 0.344,0.154830296840856,124,-0.0575721884852103,0.344 to 1.003,0.30089373386435,28,0.0743040801207385,-1.115_-0.757
SP.POP.4044.FE.5Y,Health: Population: Structure,"Population ages 40-44, female (% of female population)",0.820980295797354,0.183274759853626,0.117130934757807,0.224080533578174,0.147476662686045,0.0854092108610922,0.110661726153018,0.0853905735923746,0.0870434732717126,0.109246579860116,0.319854391899737,125,0.13469304957505,-1.115 to -0.283,0.158405838351033,124,-0.11174580121036,-0.281 to 0.059,0.246339816817144,124,-0.227276636064176,0.059 to 0.344,0.122348149489675,124,-0.028199265468614,0.344 to 1.003,0.273091400504944,28,0.092094357693813,-1.115_-0.757
SP.POP.4044.MA.5Y,Health: Population: Structure,"Population ages 40-44, male (% of male population)",0.846897317733701,0.205085103690633,0.144502349682677,0.216474774988934,0.21793022348469,0.0771525981562842,0.0962231785549227,0.122205946154071,0.11988200214006,0.119355356869569,0.385835907803944,125,0.278625969849214,-1.115 to -0.283,0.185481611555239,124,-0.153024895459163,-0.281 to 0.059,0.26585173823001,124,-0.263312432063836,0.059 to 0.344,0.141177882954441,124,-0.00853436949335098,0.344 to 1.003,0.317816812693009,28,0.0935314055511297,-1.115_-0.757
SP.POP.4549.FE.5Y,Health: Population: Structure,"Population ages 45-49, female (% of female population)",0.850594125151465,0.226547998945376,0.111028385332596,0.214461752902989,0.0980362500071641,0.132292987340271,0.0744153964482623,0.0844885773274087,0.0903432959289973,0.102869591545136,0.360061830004442,125,0.294410537628993,-1.115 to -0.283,0.176476956080557,124,-0.0626798280261148,-0.281 to 0.059,0.202089123341595,124,-0.160887456907538,0.059 to 0.344,0.104211239226408,124,0.00602467772870936,0.344 to 1.003,0.371146988653649,28,0.286002804899191,-1.115_-0.757
SP.POP.4549.MA.5Y,Health: Population: Structure,"Population ages 45-49, male (% of male population)",0.879364458286555,0.234784692239388,0.126684714669103,0.211130340771823,0.135172084989069,0.0856632925681384,0.0755673980591536,0.0995357568449974,0.102794435054768,0.102779369171709,0.41672661233411,125,0.396587960327383,-1.115 to -0.283,0.15498194934182,124,-0.0942059740868958,-0.281 to 0.059,0.233215450465066,124,-0.20030791150774,0.059 to 0.344,0.114906315884569,124,0.0172575846609726,0.344 to 1.003,0.403486150347732,28,0.245301426059451,-1.115_-0.757
SP.POP.5054.FE.5Y,Health: Population: Structure,"Population ages 50-54, female (% of female population)",0.839195436922096,0.250315140397614,0.11236736970887,0.193153824500931,0.0951614897551645,0.160758189045632,0.0712019605673489,0.0937272243188695,0.105637190160874,0.0986998481578365,0.397952658335923,125,0.364744759428764,-1.115 to -0.283,0.154615309187349,124,-0.0571533930602884,-0.281 to 0.059,0.164115051530762,124,-0.131200410502202,0.059 to 0.344,0.112277078043343,124,0.0171380092007141,0.344 to 1.003,0.406754517165089,28,0.351443050098566,-1.115_-0.757
SP.POP.5054.MA.5Y,Health: Population: Structure,"Population ages 50-54, male (% of male population)",0.866044611664035,0.255340518070394,0.123717166875411,0.194954685242701,0.0970634173558629,0.144879116137503,0.0704194780824859,0.0986869250388844,0.102840097507527,0.0959281196207166,0.443119469929851,125,0.442670853944182,-1.115 to -0.283,0.152337917697509,124,-0.0838552367456332,-0.281 to 0.059,0.187671904776225,124,-0.151851356829366,0.059 to 0.344,0.118073582972413,124,0.0292407557844748,0.344 to 1.003,0.433575038865036,28,0.351136812824508,-1.115_-0.757
SP.POP.5559.FE.5Y,Health: Population: Structure,"Population ages 55-59, female (% of female population)",0.832250720944892,0.297677709283303,0.111349550115018,0.184173519080921,0.103782730259126,0.164589310389301,0.0858486716246953,0.0863048307515691,0.122406880830381,0.0996368966852634,0.422517177865533,125,0.391927945391818,-1.115 to -0.283,0.154921706771398,124,-0.0929721179018014,-0.281 to 0.059,0.147800613343372,124,-0.103622580811607,0.059 to 0.344,0.111640329240418,124,4.88422191655593e-05,0.344 to 1.003,0.50866211218475,28,0.460355815585795,-1.115_-0.757
SP.POP.5559.MA.5Y,Health: Population: Structure,"Population ages 55-59, male (% of male population)",0.848718840435043,0.283095666671917,0.119206826921161,0.194151054184406,0.0921455208645378,0.172888817506065,0.0800425635720257,0.0809709289849126,0.113956103210743,0.0994265219324283,0.448528648779137,125,0.445824970001972,-1.115 to -0.283,0.168935478023428,124,-0.101513459034297,-0.281 to 0.059,0.145518050014549,124,-0.0973185599898387,0.059 to 0.344,0.118833068468182,124,0.015482638941983,0.344 to 1.003,0.518490608394182,28,0.452130160265345,-1.115_-0.757
SP.POP.6064.FE.5Y,Health: Population: Structure,"Population ages 60-64, female (% of female population)",0.834910605166502,0.339307379821641,0.118254059902356,0.185329837472378,0.12037626325789,0.161011060602784,0.0834515058699193,0.0955116434141551,0.124832285667423,0.102907924077557,0.4326041685354,125,0.406121029975172,-1.115 to -0.283,0.17738357923227,124,-0.134557802837957,-0.281 to 0.059,0.144060357930364,124,-0.0846403555314957,0.059 to 0.344,0.114441823774859,124,-0.0143466680295755,0.344 to 1.003,0.506135993909211,28,0.475726110658591,-1.115_-0.757
SP.POP.6064.MA.5Y,Health: Population: Structure,"Population ages 60-64, male (% of male population)",0.844343596910803,0.306442589227502,0.122946017630054,0.201757529229724,0.111569348731078,0.181517419150701,0.0715414902715763,0.0990946550036314,0.115858611049841,0.101062975894224,0.429795991631448,125,0.423771534624061,-1.115 to -0.283,0.182974136316476,124,-0.120069515081974,-0.281 to 0.059,0.128630024727678,124,-0.0624851322452546,0.059 to 0.344,0.117166583752361,124,0.00396017267871873,0.344 to 1.003,0.50112001280379,28,0.449893457750384,-1.115_-0.757
SP.POP.6569.FE.5Y,Health: Population: Structure,"Population ages 65-69, female (% of female population)",0.839920155159476,0.368529388836782,0.128209033653468,0.190537265754206,0.135954561700266,0.150925185916806,0.0747957979379599,0.112792830726028,0.112280082140827,0.113139052440681,0.408344700983044,125,0.380783616234948,-1.115 to -0.283,0.192922478036584,124,-0.158522270324785,-0.281 to 0.059,0.141903634543989,124,-0.0896473611235255,0.059 to 0.344,0.120206252267776,124,-0.011815431915535,0.344 to 1.003,0.405117725486331,28,0.393014800067256,-1.115_-0.757
SP.POP.6569.MA.5Y,Health: Population: Structure,"Population ages 65-69, male (% of male population)",0.847570832885743,0.319205268448034,0.130391263732679,0.210450051384124,0.133588941656839,0.178846840495132,0.0620665851400885,0.127952211435248,0.106752316023739,0.108162886759418,0.370480191660012,125,0.355460330651049,-1.115 to -0.283,0.175873469733185,124,-0.126186274151625,-0.281 to 0.059,0.12201471008186,124,-0.0511876628030758,0.059 to 0.344,0.115323439164665,124,0.0016665008268685,0.344 to 1.003,0.371665531098309,28,0.318168889070598,-1.115_-0.757
SP.POP.65UP.FE.IN,Health: Population: Structure,"Population ages 65 and above, female",,,,,,,,,,,0.248247990209324,125,0.212965140929398,-1.115 to -0.283,0.187035256627918,124,0.142737290539587,-0.281 to 0.059,0.182528296478529,124,-0.177782252641212,0.059 to 0.344,0.139169213709084,124,-0.0752168616201294,0.344 to 1.003,0.40538234826549,28,0.338941995219358,-1.115_-0.757
SP.POP.65UP.FE.ZS,Health: Population: Structure,"Population ages 65 and above, female (% of female population)",0.860295223221236,0.340856356047593,0.12686630773477,0.212795810239038,0.146613851505745,0.143870546389775,0.0751000969334587,0.116585891844882,0.110713869541122,0.105271756111821,0.373954243644513,125,0.353414945581218,-1.115 to -0.283,0.18807996189368,124,-0.139870208700967,-0.281 to 0.059,0.12012987370305,124,-0.0640571643097945,0.059 to 0.344,0.122087122030978,124,0.0113837207979333,0.344 to 1.003,0.32115445378841,28,0.255299287430718,-1.115_-0.757
SP.POP.65UP.MA.IN,Health: Population: Structure,"Population ages 65 and above, male",,,,,,,,,,,0.226364208804749,125,0.192293519277283,-1.115 to -0.283,0.19781762694935,124,0.162824720838187,-0.281 to 0.059,0.182283629360873,124,-0.175644218036047,0.059 to 0.344,0.14036293321203,124,-0.0773849939689488,0.344 to 1.003,0.397435276776494,28,0.324894516654273,-1.115_-0.757
SP.POP.65UP.MA.ZS,Health: Population: Structure,"Population ages 65 and above, male (% of male population)",0.859821677257765,0.286513171925115,0.161382264172656,0.236371184292267,0.149464251533575,0.178469496239899,0.064681198093805,0.128787832501198,0.103761083718699,0.107335183691984,0.303135691762743,125,0.288638819000131,-1.115 to -0.283,0.176690595054361,124,-0.122882196122199,-0.281 to 0.059,0.118022830487253,124,-0.0269634664496496,0.059 to 0.344,0.120214505266628,124,0.023247850359586,0.344 to 1.003,0.308211797891934,28,0.175861916523385,-1.115_-0.757
SP.POP.65UP.TO,Health: Population: Structure,"Population ages 65 and above, total",,,,,,,,,,,0.23924136947222,125,0.204481901177132,-1.115 to -0.283,0.192586781147714,124,0.152206630283173,-0.281 to 0.059,0.182389862324489,124,-0.176817813152023,0.059 to 0.344,0.139849613194855,124,-0.0761913143956454,0.344 to 1.003,0.402012833268561,28,0.33275205225615,-1.115_-0.757
SP.POP.65UP.TO.ZS,Health: Population: Structure,Population ages 65 and above (% of total population),0.862829839232064,0.321959428381611,0.136038352091683,0.22146891413149,0.149108880168703,0.157054779853895,0.0718950594538474,0.122246826399624,0.109731152485722,0.105670273494427,0.346145532813037,125,0.33199257904213,-1.115 to -0.283,0.186059855123195,124,-0.13466126353725,-0.281 to 0.059,0.119007395927016,124,-0.0466736727495642,0.059 to 0.344,0.121031191195196,124,0.016453835247934,0.344 to 1.003,0.309861715779531,28,0.22112975107279,-1.115_-0.757
SP.POP.7074.FE.5Y,Health: Population: Structure,"Population ages 70-74, female (% of female population)",0.847612182160334,0.368076094918651,0.12885088655375,0.198261994343071,0.146428731263717,0.14507146312226,0.0701860469766763,0.125625392871421,0.100493739196633,0.111982021242439,0.371750840414917,125,0.346887591741498,-1.115 to -0.283,0.181067063870147,124,-0.152813108849141,-0.281 to 0.059,0.122658378101012,124,-0.0590586288388293,0.059 to 0.344,0.119355718416898,124,0.0111051782483059,0.344 to 1.003,0.340272717113261,28,0.242233256258881,-1.115_-0.757
SP.POP.7074.MA.5Y,Health: Population: Structure,"Population ages 70-74, male (% of male population)",0.852372198969558,0.300525211117195,0.144214048060902,0.222413050695105,0.150099365695918,0.179596104932662,0.0623590060366111,0.140646279720222,0.0979784734757234,0.107451191633448,0.307129049437939,125,0.286020753504263,-1.115 to -0.283,0.166809474335168,124,-0.126168451626467,-0.281 to 0.059,0.117506989020509,124,-0.0213502336846932,0.059 to 0.344,0.119127914905249,124,0.02503116535438,0.344 to 1.003,0.323849405692727,28,0.16118315134504,-1.115_-0.757
SP.POP.7579.FE.5Y,Health: Population: Structure,"Population ages 75-79, female (% of female population)",0.85061509936614,0.337800963677937,0.12744035164127,0.206106876463401,0.152551424648349,0.143660818502443,0.0728233034031253,0.119317583487765,0.105657588332374,0.102324231043578,0.332085839090809,125,0.320450454591967,-1.115 to -0.283,0.170372871872311,124,-0.115035099670239,-0.281 to 0.059,0.126764035877523,124,-0.0599437995897876,0.059 to 0.344,0.129449525645579,124,0.0411089674146743,0.344 to 1.003,0.315292065523956,28,0.119419624500233,-1.115_-0.757
SP.POP.7579.MA.5Y,Health: Population: Structure,"Population ages 75-79, male (% of male population)",0.844486467157039,0.259083328891216,0.168635916846585,0.230987350653864,0.158062732445279,0.179589650377296,0.0701968366819264,0.127425316129008,0.0995628411823879,0.103350725017408,0.217251954217726,125,0.206883811297692,-1.115 to -0.283,0.158869436582163,124,-0.102264944064341,-0.281 to 0.059,0.125604208929978,124,-0.0189852985252735,0.059 to 0.344,0.134593682224779,124,0.0567582894489463,0.344 to 1.003,0.297623759223527,28,0.0536332755043734,-1.115_-0.757
SP.POP.80UP.FE.5Y,Health: Population: Structure,"Population ages 80 and above, female (% of female population)",0.853478917982141,0.274298976753689,0.17687423804534,0.23855453118667,0.153097624005307,0.132800611883636,0.0838613269598158,0.107446119043763,0.109802358689129,0.0958702283925045,0.348971156091829,125,0.323691528949429,-1.115 to -0.283,0.211466506655558,124,-0.121322577500608,-0.281 to 0.059,0.11059616566585,124,-0.0453073152985495,0.059 to 0.344,0.129130868707103,124,0.00979268519283607,0.344 to 1.003,0.314827424575806,28,0.189268173273393,-1.115_-0.757
SP.POP.80UP.MA.5Y,Health: Population: Structure,"Population ages 80 and above, male (% of male population)",0.829159975687756,0.208706733662274,0.228457872658399,0.250266173408307,0.162078803167361,0.167436733702853,0.0725602640723699,0.121638196508774,0.0884981314303077,0.100304298841048,0.238389865174562,125,0.205899160342095,-1.115 to -0.283,0.201147560623122,124,-0.120160944252453,-0.281 to 0.059,0.120618347669724,124,-0.00687390466213511,0.059 to 0.344,0.125024340995561,124,0.0167769368234818,0.344 to 1.003,0.305456022952303,28,0.0801535102343195,-1.115_-0.757
SP.POP.BRTH.MF,Health: Population: Structure,Sex ratio at birth (male births per female births),0.492770819217481,0.232184452735965,0.202896608446577,0.282318746721066,0.236053815172722,0.202886808264261,0.0957641985973962,0.140198407652243,0.150406562215321,0.112625153141424,0.393724405798857,125,0.280669259435637,-1.115 to -0.283,0.244137295839223,124,-0.178107483799877,-0.281 to 0.059,0.200888442252626,124,-0.18080645787815,0.059 to 0.344,0.149984022079773,124,0.0142499229289461,0.344 to 1.003,0.346808232548316,28,0.183135292703781,-1.115_-0.757
SP.POP.DPND,Health: Population: Dynamics,Age dependency ratio (% of working-age population),0.83794393541396,0.212420341205131,0.175125501245254,0.230390031717024,0.209256903687627,0.0795939576991281,0.107460732315784,0.160062733811271,0.12121600836477,0.0931687311132958,0.23887874739805,125,0.0237244885881258,-1.115 to -0.283,0.17617935224137,124,0.12397692554918,-0.281 to 0.059,0.232339908202791,124,0.208962046138102,0.059 to 0.344,0.124732448549317,124,0.0160362067498397,0.344 to 1.003,0.376378923336914,28,-0.162244197047972,-1.115_-0.757
SP.POP.DPND.OL,Health: Population: Dynamics,"Age dependency ratio, old (% of working-age population)",0.845714420030044,0.318316039768803,0.145075946178641,0.214648441863279,0.166369008286669,0.158879840071699,0.0698543275570614,0.136081059469766,0.111951683770612,0.10395103099117,0.350446274735586,125,0.339612392930586,-1.115 to -0.283,0.186322971933417,124,-0.130485210143772,-0.281 to 0.059,0.118334054167617,124,-0.0261135419545325,0.059 to 0.344,0.122668914483928,124,0.0141427525086336,0.344 to 1.003,0.297618082743278,28,0.202747062465656,-1.115_-0.757
SP.POP.DPND.YG,Health: Population: Dynamics,"Age dependency ratio, young (% of working-age population)",0.909472689913891,0.256827774566766,0.150940138765107,0.233619360534107,0.150755895019011,0.0742393359880296,0.0916780389330325,0.109616345586317,0.114832448966036,0.0956167445673301,0.318379088393231,125,-0.160122439671372,-1.115 to -0.283,0.188630286037794,124,0.151399066145647,-0.281 to 0.059,0.214420658048497,124,0.178691119275346,0.059 to 0.344,0.115214890695414,124,0.00312165442539997,0.344 to 1.003,0.374677660846312,28,-0.187905473367532,-1.115_-0.757
SP.POP.GROW,Health: Population: Dynamics,Population growth (annual %),0.666826262181396,0.328190652128347,0.18829520009004,0.244645284835963,0.216933687753753,0.137610565595189,0.0966863512406925,0.111156785835449,0.109407550557841,0.118127760621929,0.415406174358493,125,-0.343924568076345,-1.115 to -0.283,0.185757013790772,124,0.0878671048124723,-0.281 to 0.059,0.237788389319439,124,0.201990640532761,0.059 to 0.344,0.139707142425131,124,0.0508260461581993,0.344 to 1.003,0.278157809571712,28,0.110298850066784,-1.115_-0.757
SP.POP.SCIE.RD.P6,Infrastructure: Technology,Researchers in R&D (per million people),,,,,,,,,,,0,0,,-1.115 to -0.283,0,0,,-0.281 to 0.059,0,0,,0.059 to 0.344,0,0,,0.344 to 1.003,0,0,,-1.115_-0.757
SP.POP.TECH.RD.P6,Infrastructure: Technology,Technicians in R&D (per million people),,,,,,,,,,,0,0,,-1.115 to -0.283,0,0,,-0.281 to 0.059,0,0,,0.059 to 0.344,0,0,,0.344 to 1.003,0,0,,-1.115_-0.757
SP.POP.TOTL,Health: Population: Structure,"Population, total",,,,,,,,,,,0.225852095951453,125,0.184013876820802,-1.115 to -0.283,0.214653576468719,124,0.174012953010398,-0.281 to 0.059,0.188505013311084,124,-0.178949736836048,0.059 to 0.344,0.179255368706147,124,-0.12839401093041,0.344 to 1.003,0.388197536454179,28,0.318792761720296,-1.115_-0.757
